,id,time,mac,btmac,major,minor,rssi,date,meas_time
57,1617896702,2021-04-08 18:44:54,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-89,2021-04-08,2021-04-08 18:44:56
58,1617896708,2021-04-08 18:44:54,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-67,2021-04-08,2021-04-08 18:44:54.999999744
59,1617896702,2021-04-08 18:44:54,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:44:55
60,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:c0:c2,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:44:57
61,1617896708,2021-04-08 18:44:57,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:44:58
62,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-91,2021-04-08,2021-04-08 18:44:59
63,1617896702,2021-04-08 18:44:57,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-91,2021-04-08,2021-04-08 18:44:57
64,1617896708,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-75.0,2021-04-08,2021-04-08 18:45:00
65,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73.5,2021-04-08,2021-04-08 18:45:02
66,1617896708,2021-04-08 18:45:00,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-91.0,2021-04-08,2021-04-08 18:45:00
67,1617896714,2021-04-08 18:45:03,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-76.0,2021-04-08,2021-04-08 18:45:04
68,1617896714,2021-04-08 18:45:03,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-85.5,2021-04-08,2021-04-08 18:45:04.500000
69,1617896714,2021-04-08 18:45:03,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:45:05
70,1617896708,2021-04-08 18:45:03,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-84.0,2021-04-08,2021-04-08 18:45:03
71,1617896714,2021-04-08 18:45:06,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-78.0,2021-04-08,2021-04-08 18:45:07
72,1617896720,2021-04-08 18:45:06,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-91.0,2021-04-08,2021-04-08 18:45:07
73,1617896720,2021-04-08 18:45:06,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-79.5,2021-04-08,2021-04-08 18:45:07
74,1617896714,2021-04-08 18:45:06,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:45:07
75,1617896720,2021-04-08 18:45:09,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:45:10
76,1617896714,2021-04-08 18:45:09,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:45:09
77,1617896720,2021-04-08 18:45:12,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-81.33333333333333,2021-04-08,2021-04-08 18:45:13.666666496
78,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:45:13
79,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-90.0,2021-04-08,2021-04-08 18:45:14
80,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:45:13
81,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-90,2021-04-08,2021-04-08 18:45:15
82,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:45:16
83,1617896732,2021-04-08 18:45:18,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-79.5,2021-04-08,2021-04-08 18:45:18.500000
84,1617896738,2021-04-08 18:45:21,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:45:23
85,1617896732,2021-04-08 18:45:24,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-91.0,2021-04-08,2021-04-08 18:45:24
86,1617896738,2021-04-08 18:45:24,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-76.5,2021-04-08,2021-04-08 18:45:25
87,1617896738,2021-04-08 18:45:24,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-69.0,2021-04-08,2021-04-08 18:45:26
88,1617896732,2021-04-08 18:45:27,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-82,2021-04-08,2021-04-08 18:45:29
89,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:c3:6a,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:45:28
90,1617896732,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-76.5,2021-04-08,2021-04-08 18:45:30
91,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:45:30
92,1617896738,2021-04-08 18:45:33,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:45:33.500000
93,1617896738,2021-04-08 18:45:33,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-77.0,2021-04-08,2021-04-08 18:45:35
94,1617896744,2021-04-08 18:45:36,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-69,2021-04-08,2021-04-08 18:45:37
95,1617896756,2021-04-08 18:45:42,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-71.33333333333333,2021-04-08,2021-04-08 18:45:42.999999744
96,1617896750,2021-04-08 18:45:42,50:d4:f7:b9:c3:6a,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:45:42
97,1617896756,2021-04-08 18:45:42,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-84.0,2021-04-08,2021-04-08 18:45:44
98,1617896750,2021-04-08 18:45:42,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-86.0,2021-04-08,2021-04-08 18:45:44
99,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:45:45
100,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:45:47
101,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-85,2021-04-08,2021-04-08 18:45:45
102,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:45:45
103,1617896756,2021-04-08 18:45:48,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:45:48
104,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:45:51.500000
105,1617896774,2021-04-08 18:45:57,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-65,2021-04-08,2021-04-08 18:45:59
106,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74.5,2021-04-08,2021-04-08 18:46:01.500000
107,1617896768,2021-04-08 18:46:03,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:46:04
108,1617896774,2021-04-08 18:46:03,50:d4:f7:b9:c3:6a,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:46:04
109,1617896768,2021-04-08 18:46:06,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:46:06
110,1617896780,2021-04-08 18:46:09,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-72.33333333333333,2021-04-08,2021-04-08 18:46:10
111,1617896780,2021-04-08 18:46:09,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-86.0,2021-04-08,2021-04-08 18:46:10
112,1617896780,2021-04-08 18:46:12,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-65,2021-04-08,2021-04-08 18:46:12.500000
113,1617896780,2021-04-08 18:46:12,50:d4:f7:b9:c3:6a,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:46:14
114,1617896780,2021-04-08 18:46:12,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:46:12
115,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:46:17
116,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-64,2021-04-08,2021-04-08 18:46:16
117,1617896786,2021-04-08 18:46:15,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-89,2021-04-08,2021-04-08 18:46:16
118,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c3:6a,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:46:16
119,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:46:16
120,1617896792,2021-04-08 18:46:18,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-64.5,2021-04-08,2021-04-08 18:46:19
121,1617896786,2021-04-08 18:46:18,50:d4:f7:b9:c3:6a,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:46:18
122,1617896792,2021-04-08 18:46:18,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-87.5,2021-04-08,2021-04-08 18:46:19
123,1617896792,2021-04-08 18:46:21,50:d4:f7:b9:c0:c2,60D6133BC7FF,1239,2160,-65,2021-04-08,2021-04-08 18:46:22
124,1617896798,2021-04-08 18:46:24,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-67,2021-04-08,2021-04-08 18:46:24.500000
125,1617896792,2021-04-08 18:46:24,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:46:25
126,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:c0:c2,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:46:29
127,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:46:28.500000
128,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:46:29
129,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-66.5,2021-04-08,2021-04-08 18:46:30.500000
130,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-84.5,2021-04-08,2021-04-08 18:46:31
131,1617896804,2021-04-08 18:46:33,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-65,2021-04-08,2021-04-08 18:46:34.500000
132,1617896798,2021-04-08 18:46:33,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:46:34
133,1617896804,2021-04-08 18:46:33,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-88,2021-04-08,2021-04-08 18:46:33
134,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-64,2021-04-08,2021-04-08 18:46:37
135,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:46:36
136,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-67,2021-04-08,2021-04-08 18:46:39
137,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-85,2021-04-08,2021-04-08 18:46:40
138,1617896816,2021-04-08 18:46:42,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-66.66666666666667,2021-04-08,2021-04-08 18:46:42.999999744
139,1617896810,2021-04-08 18:46:42,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-88.0,2021-04-08,2021-04-08 18:46:44
140,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:46:45
141,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-64,2021-04-08,2021-04-08 18:46:45
142,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:46:46
143,1617896816,2021-04-08 18:46:48,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:46:49
144,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:46:48.500000
145,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-88,2021-04-08,2021-04-08 18:46:49
146,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70.0,2021-04-08,2021-04-08 18:46:53
147,1617896822,2021-04-08 18:46:51,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-82.5,2021-04-08,2021-04-08 18:46:52.500000
148,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-82.0,2021-04-08,2021-04-08 18:46:53
149,1617896828,2021-04-08 18:46:54,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:46:55
150,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-90,2021-04-08,2021-04-08 18:46:55
151,1617896822,2021-04-08 18:46:57,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:46:58
152,1617896822,2021-04-08 18:46:57,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-69,2021-04-08,2021-04-08 18:46:58
153,1617896822,2021-04-08 18:46:57,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-89,2021-04-08,2021-04-08 18:46:57
154,1617897128,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:52:02
155,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-88.0,2021-04-08,2021-04-08 18:52:01
156,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-68.0,2021-04-08,2021-04-08 18:52:00
157,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-82.5,2021-04-08,2021-04-08 18:52:01.500000
158,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:52:03.500000
159,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:52:06
160,1617897140,2021-04-08 18:52:09,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-82,2021-04-08,2021-04-08 18:52:11
161,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:52:09
162,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-82,2021-04-08,2021-04-08 18:52:09
163,1617897140,2021-04-08 18:52:12,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:52:13
164,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-91.0,2021-04-08,2021-04-08 18:52:13
165,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-79.5,2021-04-08,2021-04-08 18:52:13
166,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:52:16
167,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-90.0,2021-04-08,2021-04-08 18:52:17
168,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-70.0,2021-04-08,2021-04-08 18:52:16
169,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:52:16.500000
170,1617897146,2021-04-08 18:52:18,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-72.0,2021-04-08,2021-04-08 18:52:19
171,1617897140,2021-04-08 18:52:18,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-75.0,2021-04-08,2021-04-08 18:52:18
172,1617897152,2021-04-08 18:52:18,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-75.0,2021-04-08,2021-04-08 18:52:20
173,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:52:19
174,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-82.5,2021-04-08,2021-04-08 18:52:18.500000
175,1617897152,2021-04-08 18:52:21,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:52:23
176,1617897146,2021-04-08 18:52:21,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:52:21
177,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-90,2021-04-08,2021-04-08 18:52:23
178,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:52:23
179,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-88,2021-04-08,2021-04-08 18:52:24
180,1617897158,2021-04-08 18:52:24,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:52:24
