,id,time,mac,btmac,major,minor,rssi,date,meas_time
25,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.75,2021-04-08,2021-04-08 18:45:44
26,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:46:12.500000
27,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-71.2,2021-04-08,2021-04-08 18:46:10.200000
28,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:46:18
29,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-64.66666666666667,2021-04-08,2021-04-08 18:46:26.333333504
30,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.16666666666667,2021-04-08,2021-04-08 18:46:30.833333248
31,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-78.36363636363636,2021-04-08,2021-04-08 18:46:27.818181632
32,1617896828,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-67.5,2021-04-08,2021-04-08 18:46:47.500000
33,1617896822,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-68.3076923076923,2021-04-08,2021-04-08 18:46:49.692307712
34,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:46:53.200000
35,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:46:50
36,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-69.33333333333333,2021-04-08,2021-04-08 18:52:10.333333248
37,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:52:16.500000
38,1617897146,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.875,2021-04-08,2021-04-08 18:52:07.500000
39,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-77.66666666666667,2021-04-08,2021-04-08 18:52:14.333333504
40,1617897170,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.625,2021-04-08,2021-04-08 18:52:29.124999936
41,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.16666666666667,2021-04-08,2021-04-08 18:52:30.500000
42,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.42857142857143,2021-04-08,2021-04-08 18:52:28.714285568
43,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-82.66666666666667,2021-04-08,2021-04-08 18:52:49.000000256
44,1617897182,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-71.2,2021-04-08,2021-04-08 18:52:46.400000
45,1617897188,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.33333333333333,2021-04-08,2021-04-08 18:52:49.833333504
46,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.25,2021-04-08,2021-04-08 18:52:44.750000128
47,1617897206,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:53:18.500000
48,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-77.18181818181819,2021-04-08,2021-04-08 18:53:06.636363520
49,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.4,2021-04-08,2021-04-08 18:53:10.200000
50,1617897230,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:53:27.500000
51,1617897230,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-73.84210526315789,2021-04-08,2021-04-08 18:53:29.052631808
52,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.9090909090909,2021-04-08,2021-04-08 18:53:30.272727296
53,1617897212,2021-04-08 18:53:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:53:21
54,1617897242,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-66.75,2021-04-08,2021-04-08 18:53:49.750000128
55,1617897248,2021-04-08 18:53:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.8125,2021-04-08,2021-04-08 18:53:49.312499968
56,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.16666666666667,2021-04-08,2021-04-08 18:53:49.666666496
57,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-70.5,2021-04-08,2021-04-08 18:48:13
58,1617896912,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.54545454545455,2021-04-08,2021-04-08 18:48:07.272727296
59,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-82.5,2021-04-08,2021-04-08 18:48:16.500000
60,1617896906,2021-04-08 18:48:20,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:48:20
61,1617896924,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-77.75,2021-04-08,2021-04-08 18:48:31
62,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-79.33333333333333,2021-04-08,2021-04-08 18:48:22.666666752
63,1617896942,2021-04-08 18:48:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:48:55
64,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-70.45454545454545,2021-04-08,2021-04-08 18:48:48.636363776
65,1617896942,2021-04-08 18:48:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-71.66666666666667,2021-04-08,2021-04-08 18:48:47.666666752
66,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-72.0,2021-04-08,2021-04-08 18:48:52
67,1617896936,2021-04-08 18:48:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:48:50
68,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:49:00
69,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-77.375,2021-04-08,2021-04-08 18:49:13.249999872
70,1617896966,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:49:16
71,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-58.0,2021-04-08,2021-04-08 18:49:10.999999744
72,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:49:08.833333248
73,1617896954,2021-04-08 18:49:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:49:09
74,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-78.28571428571429,2021-04-08,2021-04-08 18:49:31.857143040
75,1617896978,2021-04-08 18:49:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-82.5,2021-04-08,2021-04-08 18:49:27
76,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-55.666666666666664,2021-04-08,2021-04-08 18:49:35.333333248
77,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:49:34.200000
78,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.6,2021-04-08,2021-04-08 18:49:48.700000
79,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.66666666666667,2021-04-08,2021-04-08 18:49:43.666666752
80,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-67.33333333333333,2021-04-08,2021-04-08 18:49:44.333333248
81,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:49:42.500000
82,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:50:06
83,1617897032,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-74.4,2021-04-08,2021-04-08 18:50:10.200000
84,1617897050,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.9090909090909,2021-04-08,2021-04-08 18:50:31.272727296
85,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:50:22.500000
86,1617897038,2021-04-08 18:50:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:50:27
87,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.125,2021-04-08,2021-04-08 18:50:48.500000
88,1617897068,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.8,2021-04-08,2021-04-08 18:50:50.400000
89,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-68.5,2021-04-08,2021-04-08 18:50:53
90,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:50:52.249999872
