,id,time,mac,btmac,major,minor,rssi,date,meas_time
36,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.14285714285714,2021-04-08,2021-04-08 18:52:31.857143040
37,1617897182,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-74.5,2021-04-08,2021-04-08 18:52:47.500000
38,1617897182,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:54
39,1617897182,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:52:46.999999744
40,1617897206,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-63.4,2021-04-08,2021-04-08 18:53:12.800000
41,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:53:05.666666496
42,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-63.5,2021-04-08,2021-04-08 18:53:08
43,1617897230,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:53:27.428571392
44,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:53:27.857143040
45,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:53:23
46,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:53:51.500000
47,1617897248,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-68.75,2021-04-08,2021-04-08 18:53:48.500000
48,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-74.66666666666667,2021-04-08,2021-04-08 18:53:51.222222080
49,1617896912,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.8,2021-04-08,2021-04-08 18:48:09.200000
50,1617896930,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.2,2021-04-08,2021-04-08 18:48:31.200000
51,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.55555555555556,2021-04-08,2021-04-08 18:48:50
52,1617896948,2021-04-08 18:48:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-80.66666666666667,2021-04-08,2021-04-08 18:48:56.666666752
53,1617896930,2021-04-08 18:48:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:48:46
54,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.25,2021-04-08,2021-04-08 18:49:13
55,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:49:10.333333504
56,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:49:00
57,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:49:30.750000128
58,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-70.33333333333333,2021-04-08,2021-04-08 18:49:34.999999744
59,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.42857142857143,2021-04-08,2021-04-08 18:49:51
60,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:45
61,1617897002,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:49:46.666666752
62,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-80.5,2021-04-08,2021-04-08 18:49:45
63,1617897026,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:50:12
64,1617897032,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.42857142857143,2021-04-08,2021-04-08 18:50:09.142857216
65,1617897044,2021-04-08 18:50:20,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:28.750000128
66,1617897050,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.9,2021-04-08,2021-04-08 18:50:32.700000
67,1617897050,2021-04-08 18:50:40,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:41
68,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.875,2021-04-08,2021-04-08 18:50:50.875000064
69,1617897056,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:50:48
70,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:59
71,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:59
