,id,time,mac,btmac,major,minor,rssi,date,meas_time
18,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-61.0,2021-04-08,2021-04-08 18:44:49
19,1617896702,2021-04-08 18:44:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-67.6,2021-04-08,2021-04-08 18:44:49.400000
20,1617896702,2021-04-08 18:44:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-67.83333333333333,2021-04-08,2021-04-08 18:44:50
21,1617896702,2021-04-08 18:44:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:44:55
22,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:44:48
23,1617896702,2021-04-08 18:44:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:44:51.333333248
24,1617896708,2021-04-08 18:44:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.33333333333333,2021-04-08,2021-04-08 18:44:51.666666752
25,1617896702,2021-04-08 18:44:45,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:44:53
26,1617896708,2021-04-08 18:44:45,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-84.4,2021-04-08,2021-04-08 18:44:53.800000
27,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:44:45
28,1617896726,2021-04-08 18:45:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:45:13
29,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-69.66666666666667,2021-04-08,2021-04-08 18:45:08.166666496
30,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-78.71428571428571,2021-04-08,2021-04-08 18:45:07.285714432
31,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:45:08
32,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.66666666666667,2021-04-08,2021-04-08 18:45:02.666666752
33,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.5,2021-04-08,2021-04-08 18:45:05.500000
34,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-79.33333333333333,2021-04-08,2021-04-08 18:45:06.333333504
35,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:45:13
36,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-83.33333333333333,2021-04-08,2021-04-08 18:45:10.333333504
37,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:45:20
38,1617896732,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-67.28571428571429,2021-04-08,2021-04-08 18:45:23.857143040
39,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-80.5,2021-04-08,2021-04-08 18:45:25
40,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:45:21.249999872
41,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:45:22
42,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:45:22.666666752
43,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-78.0,2021-04-08,2021-04-08 18:45:22
44,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:45:40.500000
45,1617896750,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-73.25,2021-04-08,2021-04-08 18:45:35.750000128
46,1617896756,2021-04-08 18:45:30,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-84.625,2021-04-08,2021-04-08 18:45:38.750000128
47,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:45:36
48,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-64.0,2021-04-08,2021-04-08 18:45:37.800000
49,1617896756,2021-04-08 18:45:30,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-85.33333333333333,2021-04-08,2021-04-08 18:45:42.333333504
50,1617896756,2021-04-08 18:45:30,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:45:43
51,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-75.5,2021-04-08,2021-04-08 18:45:43.500000
52,1617896768,2021-04-08 18:45:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-74.25,2021-04-08,2021-04-08 18:45:53.249999872
53,1617896762,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:45:50.249999872
54,1617896768,2021-04-08 18:45:45,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-85.375,2021-04-08,2021-04-08 18:45:53.375000064
55,1617896768,2021-04-08 18:45:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:45:52.333333248
56,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:45:47
57,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:45:51
58,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:45:45.500000
59,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:46:10
60,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:46:08.500000
61,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-83.66666666666667,2021-04-08,2021-04-08 18:46:08.333333504
62,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:46:08.500000
63,1617896792,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-63.0,2021-04-08,2021-04-08 18:46:18.666666752
64,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:46:24.714285568
65,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-81.875,2021-04-08,2021-04-08 18:46:25.500000
66,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:46:16
67,1617896792,2021-04-08 18:46:15,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-86.25,2021-04-08,2021-04-08 18:46:19.750000128
68,1617896792,2021-04-08 18:46:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:46:25
69,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-69.75,2021-04-08,2021-04-08 18:46:41.249999872
70,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-74.2,2021-04-08,2021-04-08 18:46:38.200000
71,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.8,2021-04-08,2021-04-08 18:46:32.600000
72,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:32
73,1617896810,2021-04-08 18:46:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:46:43
74,1617896804,2021-04-08 18:46:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-87.66666666666667,2021-04-08,2021-04-08 18:46:33.000000256
75,1617896810,2021-04-08 18:46:30,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-78.4,2021-04-08,2021-04-08 18:46:40.600000
76,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-65.33333333333333,2021-04-08,2021-04-08 18:46:52.666666752
77,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-66.22222222222223,2021-04-08,2021-04-08 18:46:53.111111168
78,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:46:53.200000
79,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:46:50
80,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:46:50
81,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:51.249999872
82,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:46:55.500000
83,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:46:56
84,1617896810,2021-04-08 18:46:45,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-74.5,2021-04-08,2021-04-08 18:46:45.500000
85,1617896828,2021-04-08 18:46:45,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:59
86,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-66.33333333333333,2021-04-08,2021-04-08 18:52:06.999999744
87,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-87.66666666666667,2021-04-08,2021-04-08 18:52:09.000000256
88,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-68.42857142857143,2021-04-08,2021-04-08 18:52:06.285714176
89,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-80.33333333333333,2021-04-08,2021-04-08 18:52:12
90,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-79.0,2021-04-08,2021-04-08 18:52:11
91,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:52:06.500000
92,1617897158,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:52:20.571428608
93,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-77.33333333333333,2021-04-08,2021-04-08 18:52:23.444444416
94,1617897152,2021-04-08 18:52:15,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:52:25
95,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.2,2021-04-08,2021-04-08 18:52:24
96,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:52:17.500000
97,1617897152,2021-04-08 18:52:15,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:52:18.500000
98,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:52:39.500000
99,1617897170,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.83333333333333,2021-04-08,2021-04-08 18:52:37.000000256
100,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.0909090909091,2021-04-08,2021-04-08 18:52:37.545454592
101,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.8,2021-04-08,2021-04-08 18:52:36
102,1617897170,2021-04-08 18:52:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-87.66666666666667,2021-04-08,2021-04-08 18:52:35.666666752
103,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:52:44
104,1617897176,2021-04-08 18:52:30,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-82.5,2021-04-08,2021-04-08 18:52:37.500000
105,1617897182,2021-04-08 18:52:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-83.66666666666667,2021-04-08,2021-04-08 18:52:54
106,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.33333333333333,2021-04-08,2021-04-08 18:52:50
107,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.78571428571429,2021-04-08,2021-04-08 18:52:52.214285824
108,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:52:48
109,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.5,2021-04-08,2021-04-08 18:52:50
110,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-79.5,2021-04-08,2021-04-08 18:52:52.750000128
111,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-80.33333333333333,2021-04-08,2021-04-08 18:52:54.333333504
112,1617897188,2021-04-08 18:52:45,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:52:57.666666496
113,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.88888888888889,2021-04-08,2021-04-08 18:53:04
114,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:06
115,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:53:03
116,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:53:08
117,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:53:06.999999744
118,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:53:02.500000
119,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-79.5,2021-04-08,2021-04-08 18:53:04.500000
120,1617897194,2021-04-08 18:53:00,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:53:05.333333248
121,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.77777777777777,2021-04-08,2021-04-08 18:53:23.444444416
122,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.08333333333333,2021-04-08,2021-04-08 18:53:23.500000
123,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:17
124,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-66.66666666666667,2021-04-08,2021-04-08 18:53:24
125,1617897212,2021-04-08 18:53:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-83.33333333333333,2021-04-08,2021-04-08 18:53:21.333333248
126,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-81.11111111111111,2021-04-08,2021-04-08 18:53:21.333333248
127,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-85.16666666666667,2021-04-08,2021-04-08 18:53:23.833333504
128,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-86.75,2021-04-08,2021-04-08 18:53:23
129,1617897230,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:53:33.666666496
130,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.28571428571429,2021-04-08,2021-04-08 18:53:36.928571392
131,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:31
132,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-73.42857142857143,2021-04-08,2021-04-08 18:53:35.857143040
133,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-81.33333333333333,2021-04-08,2021-04-08 18:53:35.333333248
134,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:53:33.333333248
135,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:53:52
136,1617897242,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.6,2021-04-08,2021-04-08 18:53:48.800000
137,1617897248,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.45454545454545,2021-04-08,2021-04-08 18:53:52.636363776
138,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:53:49
139,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.8,2021-04-08,2021-04-08 18:53:51
140,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:53:52
141,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:53:47
142,1617897248,2021-04-08 18:53:45,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-83.5,2021-04-08,2021-04-08 18:53:56
143,1617896900,2021-04-08 18:48:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:48:10
144,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.9,2021-04-08,2021-04-08 18:48:06.200000
145,1617896900,2021-04-08 18:48:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:48:14
146,1617896900,2021-04-08 18:48:00,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-85.5,2021-04-08,2021-04-08 18:48:10
147,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:48:18
148,1617896918,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:48:24
149,1617896912,2021-04-08 18:48:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:48:22.666666752
150,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:48:20.166666496
151,1617896918,2021-04-08 18:48:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:48:23
152,1617896918,2021-04-08 18:48:15,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-77.66666666666667,2021-04-08,2021-04-08 18:48:26.333333504
153,1617896936,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.375,2021-04-08,2021-04-08 18:48:36.750000128
154,1617896930,2021-04-08 18:48:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.33333333333333,2021-04-08,2021-04-08 18:48:41.666666496
155,1617896930,2021-04-08 18:48:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:48:43
156,1617896936,2021-04-08 18:48:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:48:44
157,1617896930,2021-04-08 18:48:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-90.75,2021-04-08,2021-04-08 18:48:38.249999872
158,1617896930,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:48:34.600000
159,1617896942,2021-04-08 18:48:45,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:48:55
160,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-69.375,2021-04-08,2021-04-08 18:48:51.375000064
161,1617896948,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-72.66666666666667,2021-04-08,2021-04-08 18:48:53.333333248
162,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-72.0,2021-04-08,2021-04-08 18:48:52
163,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:48:50
164,1617896942,2021-04-08 18:48:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:48:56
165,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-82.25,2021-04-08,2021-04-08 18:48:52.500000
166,1617896954,2021-04-08 18:48:45,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-85.2,2021-04-08,2021-04-08 18:48:53.400000
167,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:49:00
168,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-79.33333333333333,2021-04-08,2021-04-08 18:49:09.666666496
169,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-58.0,2021-04-08,2021-04-08 18:49:10.999999744
