,id,time,mac,btmac,major,minor,rssi,date,meas_time
175,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87.5,2021-04-08,2021-04-08 18:50:04
176,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:18
177,1617897038,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.16666666666667,2021-04-08,2021-04-08 18:50:20.333333248
178,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:50:21
179,1617897032,2021-04-08 18:50:15,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:50:26
180,1617897038,2021-04-08 18:50:15,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-92.0,2021-04-08,2021-04-08 18:50:21
181,1617897056,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.57142857142857,2021-04-08,2021-04-08 18:50:37.428571648
182,1617897050,2021-04-08 18:50:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:43
183,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:50:33.750000128
184,1617897062,2021-04-08 18:50:45,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:50:51.500000
185,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-68.16666666666667,2021-04-08,2021-04-08 18:50:51.666666752
186,1617897068,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-76.83333333333333,2021-04-08,2021-04-08 18:50:54.333333504
187,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:50:55
188,1617897062,2021-04-08 18:50:45,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:57
189,1617897062,2021-04-08 18:50:45,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:56.666666752
