,id,time,mac,btmac,major,minor,rssi,date,meas_time
42,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:52:20.500000
43,1617897170,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:52:37.333333248
44,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-80.5,2021-04-08,2021-04-08 18:52:34
45,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-78.16666666666667,2021-04-08,2021-04-08 18:52:35.666666752
46,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:52:53
47,1617897182,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:54
48,1617897182,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.5,2021-04-08,2021-04-08 18:52:50.500000
49,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-63.5,2021-04-08,2021-04-08 18:53:11.500000
50,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:53:05.666666496
51,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-64.0,2021-04-08,2021-04-08 18:53:01
52,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-67.33333333333333,2021-04-08,2021-04-08 18:53:23.666666752
53,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-68.2,2021-04-08,2021-04-08 18:53:22
54,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:53:23
55,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:53:36
56,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:53:37.200000
57,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:53:51.500000
58,1617897248,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-67.66666666666667,2021-04-08,2021-04-08 18:53:51.333333248
59,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-75.57142857142857,2021-04-08,2021-04-08 18:53:53.571428608
60,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.75,2021-04-08,2021-04-08 18:48:07.249999872
61,1617896918,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.75,2021-04-08,2021-04-08 18:48:21.249999872
62,1617896930,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.5,2021-04-08,2021-04-08 18:48:36.249999872
63,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.125,2021-04-08,2021-04-08 18:48:51.249999872
64,1617896948,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-80.66666666666667,2021-04-08,2021-04-08 18:48:56.666666752
65,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:48:46
66,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.66666666666667,2021-04-08,2021-04-08 18:49:12
67,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:49:10.333333504
68,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:49:00
69,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:49:21
70,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:49:37.142857216
71,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-69.75,2021-04-08,2021-04-08 18:49:37
72,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:49:43
73,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:49:55
74,1617896990,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:45
75,1617897002,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:48.500000
76,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:49:47
77,1617897020,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:09
78,1617897020,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:50:05.400000
79,1617897038,2021-04-08 18:50:15,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.33333333333333,2021-04-08,2021-04-08 18:50:22.333333504
80,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.4,2021-04-08,2021-04-08 18:50:22.800000
81,1617897050,2021-04-08 18:50:30,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.33333333333333,2021-04-08,2021-04-08 18:50:34.666666752
82,1617897056,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:50:37.333333248
83,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.16666666666667,2021-04-08,2021-04-08 18:50:53.500000
84,1617897056,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:50:48
85,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:59
86,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:59
