,id,time,mac,btmac,major,minor,rssi,date,meas_time
20,1617896756,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:45:36.200000
21,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:45:36.500000
22,1617896774,2021-04-08 18:45:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.66666666666667,2021-04-08,2021-04-08 18:45:55.333333248
23,1617896756,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-72.66666666666667,2021-04-08,2021-04-08 18:45:48.666666752
24,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:45:47
25,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69.22222222222223,2021-04-08,2021-04-08 18:46:05.777777664
26,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:46:04
27,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:46:22
28,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.0,2021-04-08,2021-04-08 18:46:19.666666752
29,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-68.0,2021-04-08,2021-04-08 18:46:30
30,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:46:37.666666496
31,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:46:35.500000
32,1617896804,2021-04-08 18:46:30,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:35.666666752
33,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-77.33333333333333,2021-04-08,2021-04-08 18:46:51.666666752
34,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.75,2021-04-08,2021-04-08 18:46:56.249999872
35,1617896828,2021-04-08 18:46:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:57.666666496
36,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:46:54
37,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:46:58
38,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.16666666666667,2021-04-08,2021-04-08 18:46:53.333333248
39,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.125,2021-04-08,2021-04-08 18:52:09
40,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66.16666666666667,2021-04-08,2021-04-08 18:52:08.666666752
41,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-78.4,2021-04-08,2021-04-08 18:52:02.600000
42,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:52:05.000000256
43,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.44444444444444,2021-04-08,2021-04-08 18:52:23.555555584
44,1617897158,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.16666666666667,2021-04-08,2021-04-08 18:52:22.666666752
45,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-78.25,2021-04-08,2021-04-08 18:52:19.750000128
46,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-75.2,2021-04-08,2021-04-08 18:52:24.600000
47,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:52:17
48,1617897176,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.2,2021-04-08,2021-04-08 18:52:37.200000
49,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.4,2021-04-08,2021-04-08 18:52:35.400000
50,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.66666666666667,2021-04-08,2021-04-08 18:52:51.666666752
51,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:52:49.666666496
52,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.5,2021-04-08,2021-04-08 18:53:06.500000
53,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.33333333333333,2021-04-08,2021-04-08 18:53:10.333333504
54,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:53:09.500000
55,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:53:08
56,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83.5,2021-04-08,2021-04-08 18:53:25
57,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.0,2021-04-08,2021-04-08 18:53:21.500000
58,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:53:24.500000
59,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:53:35
60,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-68.4,2021-04-08,2021-04-08 18:53:36.600000
61,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:53:39
62,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:53:53
63,1617897242,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.5,2021-04-08,2021-04-08 18:53:49.750000128
64,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-75.25,2021-04-08,2021-04-08 18:53:53
65,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.33333333333333,2021-04-08,2021-04-08 18:48:07.222222080
66,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:18
67,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.25,2021-04-08,2021-04-08 18:48:17.750000128
68,1617896912,2021-04-08 18:48:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:48:26
69,1617896930,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.8,2021-04-08,2021-04-08 18:48:37.200000
70,1617896942,2021-04-08 18:48:45,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:52
71,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:48:51.200000
72,1617896948,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:48:57.500000
73,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:48:57
74,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:49:13
75,1617896954,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:49:03
76,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:02
77,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:02
78,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.6,2021-04-08,2021-04-08 18:49:20.600000
79,1617896972,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:49:21.000000256
80,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:49:33.600000
81,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-75.0,2021-04-08,2021-04-08 18:49:37.500000
82,1617896996,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
83,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77.6,2021-04-08,2021-04-08 18:49:55.800000
84,1617897002,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:49:47.666666752
85,1617897020,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.33333333333333,2021-04-08,2021-04-08 18:50:04.166666496
86,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.55555555555556,2021-04-08,2021-04-08 18:50:22
87,1617897050,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.85714285714286,2021-04-08,2021-04-08 18:50:36.571428608
88,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.11111111111111,2021-04-08,2021-04-08 18:50:52
89,1617897068,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:50:54
90,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:50:56
