,id,time,mac,btmac,major,minor,rssi,date,meas_time
14,1617896708,2021-04-08 18:44:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-61.5,2021-04-08,2021-04-08 18:44:57.500000
15,1617896702,2021-04-08 18:44:45,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:44:50
16,1617896714,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79.25,2021-04-08,2021-04-08 18:45:04.249999872
17,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:45:10.800000
18,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-58.57142857142857,2021-04-08,2021-04-08 18:45:08.571428608
19,1617896714,2021-04-08 18:45:00,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:45:03
20,1617896732,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81.2,2021-04-08,2021-04-08 18:45:17
21,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:45:17
22,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-82.75,2021-04-08,2021-04-08 18:45:25
23,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-57.5,2021-04-08,2021-04-08 18:45:25.333333248
24,1617896756,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:45:38.249999872
25,1617896756,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-79.5,2021-04-08,2021-04-08 18:45:40.500000
26,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-57.333333333333336,2021-04-08,2021-04-08 18:45:34
27,1617896768,2021-04-08 18:45:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-68.25,2021-04-08,2021-04-08 18:45:54.750000128
28,1617896762,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:45:52.500000
29,1617896768,2021-04-08 18:45:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:45:55
30,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:45:51
31,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-65.85714285714286,2021-04-08,2021-04-08 18:46:05.999999744
32,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.25,2021-04-08,2021-04-08 18:46:21.124999936
33,1617896810,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-63.0,2021-04-08,2021-04-08 18:46:38.999999744
34,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70.4,2021-04-08,2021-04-08 18:46:36.600000
35,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:46:31.500000
36,1617896816,2021-04-08 18:46:30,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-79.33333333333333,2021-04-08,2021-04-08 18:46:36.333333248
37,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-67.0,2021-04-08,2021-04-08 18:46:52.666666752
38,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69.28571428571429,2021-04-08,2021-04-08 18:46:49.857142784
39,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:46:54
40,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-81.4,2021-04-08,2021-04-08 18:46:50.200000
41,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-54.5,2021-04-08,2021-04-08 18:52:05.750000128
42,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:52:04.600000
43,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:52:07.142856960
44,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:17
45,1617897152,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-57.0,2021-04-08,2021-04-08 18:52:20
46,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-79.66666666666667,2021-04-08,2021-04-08 18:52:22.111111168
47,1617897152,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:52:18.500000
48,1617897176,2021-04-08 18:52:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:44
49,1617897170,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-68.33333333333333,2021-04-08,2021-04-08 18:52:37.333333248
50,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.85714285714286,2021-04-08,2021-04-08 18:52:33.571428608
51,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:43
52,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-72.0,2021-04-08,2021-04-08 18:52:39
53,1617897188,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-70.28571428571429,2021-04-08,2021-04-08 18:52:50.857142784
54,1617897182,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:52:54.666666752
55,1617897170,2021-04-08 18:52:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:52:46
56,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62.0,2021-04-08,2021-04-08 18:52:55
57,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-67.0,2021-04-08,2021-04-08 18:53:08
58,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-76.33333333333333,2021-04-08,2021-04-08 18:53:06
59,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:53:08.333333248
60,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:16
61,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.85714285714286,2021-04-08,2021-04-08 18:53:22.428571392
62,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:24.333333248
63,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:37
64,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60.0,2021-04-08,2021-04-08 18:53:36
65,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:34
66,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:53:38
67,1617897248,2021-04-08 18:53:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76.33333333333333,2021-04-08,2021-04-08 18:53:52.666666752
68,1617897248,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-64.42857142857143,2021-04-08,2021-04-08 18:53:53.571428608
69,1617897230,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:46
70,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:53:46
71,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62.5,2021-04-08,2021-04-08 18:53:51.750000128
72,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:48:12
73,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-67.75,2021-04-08,2021-04-08 18:48:06
74,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:48:26
75,1617896918,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.14285714285714,2021-04-08,2021-04-08 18:48:21.142857216
76,1617896912,2021-04-08 18:48:15,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:48:26
77,1617896936,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.2,2021-04-08,2021-04-08 18:48:38.800000
78,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.33333333333333,2021-04-08,2021-04-08 18:48:55.333333248
79,1617896948,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:48:57
80,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:48:51
81,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:48:56
82,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:49:02
83,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-79.75,2021-04-08,2021-04-08 18:49:10.249999872
84,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:49:08
85,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.14285714285714,2021-04-08,2021-04-08 18:49:20.714285568
86,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:49:25
87,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.625,2021-04-08,2021-04-08 18:49:38.249999872
88,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-62.5,2021-04-08,2021-04-08 18:49:34.750000128
89,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:49:54.999999744
90,1617897002,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-77.66666666666667,2021-04-08,2021-04-08 18:49:49.333333248
91,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:49:51.500000
92,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:49:45
93,1617897026,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:13
94,1617897020,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.14285714285714,2021-04-08,2021-04-08 18:50:07.428571392
95,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:18
96,1617897038,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.16666666666667,2021-04-08,2021-04-08 18:50:20.333333248
97,1617897056,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.83333333333333,2021-04-08,2021-04-08 18:50:37.166666752
98,1617897050,2021-04-08 18:50:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:43
99,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-68.16666666666667,2021-04-08,2021-04-08 18:50:51.666666752
100,1617897068,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-76.83333333333333,2021-04-08,2021-04-08 18:50:54.333333504
101,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:50:55
