,id,time,mac,btmac,major,minor,rssi,date,meas_time
25,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-71.77777777777777,2021-04-08,2021-04-08 18:46:07.555555584
26,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,60D6133BC7FF,1239,2160,-68.33333333333333,2021-04-08,2021-04-08 18:46:22.666666752
27,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-65.4,2021-04-08,2021-04-08 18:46:20.600000
28,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-84.0,2021-04-08,2021-04-08 18:46:29
29,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-66.0,2021-04-08,2021-04-08 18:46:37.222222336
30,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-83.5,2021-04-08,2021-04-08 18:46:32
31,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,60D6133BC7FF,1239,2160,-78.0,2021-04-08,2021-04-08 18:46:45
32,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-71.33333333333333,2021-04-08,2021-04-08 18:46:52
33,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-79.25,2021-04-08,2021-04-08 18:46:53.249999872
34,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:46:52
35,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-82.0,2021-04-08,2021-04-08 18:46:53
36,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-81.5,2021-04-08,2021-04-08 18:52:06.500000
37,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:52:04.500000
38,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:52:13
39,1617897158,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-73.5,2021-04-08,2021-04-08 18:52:20.333333248
40,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-79.5,2021-04-08,2021-04-08 18:52:19.500000
41,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73.5,2021-04-08,2021-04-08 18:52:22.249999872
42,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-76.0,2021-04-08,2021-04-08 18:52:16
43,1617897176,2021-04-08 18:52:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:52:43
44,1617897176,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-70.0,2021-04-08,2021-04-08 18:52:35.555555584
45,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-82.66666666666667,2021-04-08,2021-04-08 18:52:41.000000256
46,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:52:41
47,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:52:31
48,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-66.0,2021-04-08,2021-04-08 18:52:55.249999872
49,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-82.85714285714286,2021-04-08,2021-04-08 18:52:52.714285568
50,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:52:57
51,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-74.0,2021-04-08,2021-04-08 18:52:49.249999872
52,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-66.0,2021-04-08,2021-04-08 18:53:06.999999744
53,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-80.8,2021-04-08,2021-04-08 18:53:03
54,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-78.0,2021-04-08,2021-04-08 18:53:07.500000
55,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-65.0909090909091,2021-04-08,2021-04-08 18:53:23.181818112
56,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-81.28571428571429,2021-04-08,2021-04-08 18:53:23.428571392
57,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-72.0,2021-04-08,2021-04-08 18:53:24
58,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-69.42857142857143,2021-04-08,2021-04-08 18:53:36.285714176
59,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-82.0,2021-04-08,2021-04-08 18:53:36.833333248
60,1617897236,2021-04-08 18:53:30,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:53:42.666666752
61,1617897236,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-71.0,2021-04-08,2021-04-08 18:53:41.333333248
62,1617897248,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-68.8,2021-04-08,2021-04-08 18:53:52.600000
63,1617897248,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-81.75,2021-04-08,2021-04-08 18:53:55.249999872
64,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-70.4,2021-04-08,2021-04-08 18:53:51.800000
65,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.125,2021-04-08,2021-04-08 18:48:09.124999936
66,1617896918,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70.1,2021-04-08,2021-04-08 18:48:21.100000
67,1617896930,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.2,2021-04-08,2021-04-08 18:48:36.600000
68,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-73.57142857142857,2021-04-08,2021-04-08 18:48:50.428571392
69,1617896948,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-77.0,2021-04-08,2021-04-08 18:48:53.166666752
70,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-80.5,2021-04-08,2021-04-08 18:48:52
71,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80.25,2021-04-08,2021-04-08 18:49:07
72,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-72.66666666666667,2021-04-08,2021-04-08 18:49:01.666666496
73,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:49:03.500000
74,1617896972,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:49:19
75,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:49:21.666666496
76,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:49:33
77,1617896990,2021-04-08 18:49:30,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:49:41
78,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-72.25,2021-04-08,2021-04-08 18:49:39
79,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73.0,2021-04-08,2021-04-08 18:49:42
80,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-65.4,2021-04-08,2021-04-08 18:49:55.200000
81,1617897020,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76.83333333333333,2021-04-08,2021-04-08 18:50:06.833333248
82,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76.66666666666667,2021-04-08,2021-04-08 18:50:20.666666496
83,1617897050,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:50:38
84,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74.85714285714286,2021-04-08,2021-04-08 18:50:51.571428608
85,1617897068,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-76.75,2021-04-08,2021-04-08 18:50:53.500000
