,id,time,mac,btmac,major,minor,rssi,date,meas_time
176,1617897218,2021-04-08 18:53:24,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:53:25
177,1617897218,2021-04-08 18:53:24,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-90.0,2021-04-08,2021-04-08 18:53:24
178,1617897218,2021-04-08 18:53:27,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:53:27.500000
179,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:53:28
180,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:53:27
181,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:53:30
182,1617897230,2021-04-08 18:53:33,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-67.5,2021-04-08,2021-04-08 18:53:34
183,1617897224,2021-04-08 18:53:33,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-91.0,2021-04-08,2021-04-08 18:53:34.500000
184,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:53:34
185,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:53:36
186,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:53:36
187,1617897224,2021-04-08 18:53:39,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:53:40
188,1617897230,2021-04-08 18:53:42,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-71.5,2021-04-08,2021-04-08 18:53:43
189,1617897230,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:53:46
190,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-85.5,2021-04-08,2021-04-08 18:53:46
191,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:53:45
192,1617897242,2021-04-08 18:53:48,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:53:50
193,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.5,2021-04-08,2021-04-08 18:53:52
194,1617897242,2021-04-08 18:53:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:53:52
195,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:53:53
196,1617897248,2021-04-08 18:53:54,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-59.0,2021-04-08,2021-04-08 18:53:56
197,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:53:54
198,1617897242,2021-04-08 18:53:57,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-75.33333333333333,2021-04-08,2021-04-08 18:53:57.666666496
199,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:48:01
200,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.5,2021-04-08,2021-04-08 18:48:03.500000
201,1617896900,2021-04-08 18:48:06,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:48:06.500000
202,1617896906,2021-04-08 18:48:09,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:48:11
203,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:48:13
204,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:48:16
205,1617896912,2021-04-08 18:48:18,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:48:18
206,1617896906,2021-04-08 18:48:21,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:48:22
207,1617896912,2021-04-08 18:48:24,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:48:24
208,1617896918,2021-04-08 18:48:27,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:48:29
209,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:48:30
210,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:48:36
211,1617896930,2021-04-08 18:48:39,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:48:39.500000
212,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.5,2021-04-08,2021-04-08 18:48:45.500000
213,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:48:46
214,1617896936,2021-04-08 18:48:48,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:48:48
215,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-66.0,2021-04-08,2021-04-08 18:48:52
216,1617896942,2021-04-08 18:48:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:48:53
217,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:48:52
218,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:48:57.500000
219,1617896948,2021-04-08 18:48:57,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:48:58.500000
220,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:48:58.500000
221,1617896948,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:49:00
222,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:49:00
223,1617896960,2021-04-08 18:49:06,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:49:07
224,1617896960,2021-04-08 18:49:09,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:49:11
225,1617896960,2021-04-08 18:49:09,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-80.33333333333333,2021-04-08,2021-04-08 18:49:09.666666496
226,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:49:13.500000
227,1617896960,2021-04-08 18:49:12,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-70.5,2021-04-08,2021-04-08 18:49:13
228,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:49:16
229,1617896966,2021-04-08 18:49:18,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:49:20
230,1617896978,2021-04-08 18:49:21,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:49:22.666666752
231,1617896978,2021-04-08 18:49:27,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:49:27
232,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:49:32
233,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:49:30
234,1617896978,2021-04-08 18:49:33,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:49:34
235,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.5,2021-04-08,2021-04-08 18:49:36.500000
236,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:49:37.500000
237,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.5,2021-04-08,2021-04-08 18:49:39.500000
238,1617896990,2021-04-08 18:49:39,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-91.0,2021-04-08,2021-04-08 18:49:40
239,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:49:40
240,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:49:42
241,1617896990,2021-04-08 18:49:42,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:49:44
242,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:49:43
243,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:49:43
244,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:49:45
245,1617896990,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:45
246,1617896990,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:49:45
247,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:49:47
248,1617896996,2021-04-08 18:49:48,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:49:49
249,1617896996,2021-04-08 18:49:48,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:49:48
250,1617897002,2021-04-08 18:49:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:49:52
251,1617897002,2021-04-08 18:49:51,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:49:52
252,1617897002,2021-04-08 18:49:54,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:49:54
253,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:58.500000
254,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-70.5,2021-04-08,2021-04-08 18:50:01
255,1617897014,2021-04-08 18:50:03,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:05
256,1617897014,2021-04-08 18:50:06,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:50:07
257,1617897020,2021-04-08 18:50:09,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:09
258,1617897020,2021-04-08 18:50:12,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:50:13
259,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:15
260,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:50:15
261,1617897032,2021-04-08 18:50:18,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.5,2021-04-08,2021-04-08 18:50:18.500000
262,1617897038,2021-04-08 18:50:21,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:50:23
263,1617897032,2021-04-08 18:50:24,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:24
264,1617897038,2021-04-08 18:50:24,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:26
265,1617897038,2021-04-08 18:50:27,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:28
266,1617897032,2021-04-08 18:50:27,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:50:27.500000
267,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:50:30
268,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:50:32
269,1617897044,2021-04-08 18:50:33,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:33
270,1617897044,2021-04-08 18:50:33,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.33333333333333,2021-04-08,2021-04-08 18:50:34
271,1617897044,2021-04-08 18:50:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:38
272,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:41
273,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:50:39
274,1617897056,2021-04-08 18:50:42,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:50:43
275,1617897050,2021-04-08 18:50:42,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:50:43
276,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:49
277,1617897056,2021-04-08 18:50:48,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:50:48
278,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-66.66666666666667,2021-04-08,2021-04-08 18:50:52.666666752
279,1617897056,2021-04-08 18:50:51,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:50:52
280,1617897062,2021-04-08 18:50:54,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:50:55
281,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:50:57
282,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:59
283,1617897068,2021-04-08 18:50:57,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:59
