,id,time,mac,btmac,major,minor,rssi,date,meas_time
180,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-72.0,2021-04-08,2021-04-08 18:53:23
181,1617897212,2021-04-08 18:53:24,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-64.5,2021-04-08,2021-04-08 18:53:25.500000
182,1617897212,2021-04-08 18:53:24,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:53:25.000000256
183,1617897218,2021-04-08 18:53:27,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-64.5,2021-04-08,2021-04-08 18:53:28.249999872
184,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-84.0,2021-04-08,2021-04-08 18:53:28.500000
185,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-74.0,2021-04-08,2021-04-08 18:53:29
186,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-86.0,2021-04-08,2021-04-08 18:53:30
187,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-70.0,2021-04-08,2021-04-08 18:53:32
188,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-81.5,2021-04-08,2021-04-08 18:53:30.500000
189,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-88.0,2021-04-08,2021-04-08 18:53:33
190,1617897230,2021-04-08 18:53:33,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-65.5,2021-04-08,2021-04-08 18:53:34
191,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:53:33
192,1617897230,2021-04-08 18:53:36,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-67,2021-04-08,2021-04-08 18:53:36.500000
193,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:53:38
194,1617897224,2021-04-08 18:53:39,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:53:40.500000
195,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-84.5,2021-04-08,2021-04-08 18:53:40.500000
196,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:53:41
197,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-71.0,2021-04-08,2021-04-08 18:53:40
198,1617897230,2021-04-08 18:53:42,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-83.66666666666667,2021-04-08,2021-04-08 18:53:42.999999744
199,1617897236,2021-04-08 18:53:42,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-78.0,2021-04-08,2021-04-08 18:53:43.500000
200,1617897236,2021-04-08 18:53:42,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-71.0,2021-04-08,2021-04-08 18:53:44
201,1617897230,2021-04-08 18:53:42,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-91.0,2021-04-08,2021-04-08 18:53:44
202,1617897236,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:53:47
203,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:53:47
204,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-72,2021-04-08,2021-04-08 18:53:46
205,1617897236,2021-04-08 18:53:48,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:53:49
206,1617897236,2021-04-08 18:53:48,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:53:49
207,1617897236,2021-04-08 18:53:48,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-81,2021-04-08,2021-04-08 18:53:48
208,1617897242,2021-04-08 18:53:51,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-62,2021-04-08,2021-04-08 18:53:53
209,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-85,2021-04-08,2021-04-08 18:53:52
210,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-72,2021-04-08,2021-04-08 18:53:52
211,1617897248,2021-04-08 18:53:54,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-71.0,2021-04-08,2021-04-08 18:53:55
212,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-84.5,2021-04-08,2021-04-08 18:53:55.500000
213,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-68.0,2021-04-08,2021-04-08 18:53:54.500000
214,1617897248,2021-04-08 18:53:57,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-64,2021-04-08,2021-04-08 18:53:59
215,1617897248,2021-04-08 18:53:57,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-82,2021-04-08,2021-04-08 18:53:58.500000
216,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-67,2021-04-08,2021-04-08 18:48:02
217,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:48:00
218,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78.5,2021-04-08,2021-04-08 18:48:04
219,1617896900,2021-04-08 18:48:06,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:48:08
220,1617896906,2021-04-08 18:48:09,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-79.5,2021-04-08,2021-04-08 18:48:10
221,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.33333333333333,2021-04-08,2021-04-08 18:48:12.666666752
222,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-66,2021-04-08,2021-04-08 18:48:16
223,1617896906,2021-04-08 18:48:18,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:48:19.500000
224,1617896912,2021-04-08 18:48:21,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-72,2021-04-08,2021-04-08 18:48:22
225,1617896912,2021-04-08 18:48:24,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-69,2021-04-08,2021-04-08 18:48:25
226,1617896912,2021-04-08 18:48:24,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-88,2021-04-08,2021-04-08 18:48:26
227,1617896918,2021-04-08 18:48:27,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:27.500000
228,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74,2021-04-08,2021-04-08 18:48:32
229,1617896912,2021-04-08 18:48:30,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-89,2021-04-08,2021-04-08 18:48:30
230,1617896918,2021-04-08 18:48:33,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:48:34
231,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:48:37.500000
232,1617896924,2021-04-08 18:48:36,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:48:36
233,1617896930,2021-04-08 18:48:42,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:48:42
234,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-73.5,2021-04-08,2021-04-08 18:48:46.500000
235,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:48:47
236,1617896936,2021-04-08 18:48:48,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-69.5,2021-04-08,2021-04-08 18:48:48.500000
237,1617896936,2021-04-08 18:48:48,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-77.5,2021-04-08,2021-04-08 18:48:49.500000
238,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:53
239,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-85,2021-04-08,2021-04-08 18:48:53
240,1617896948,2021-04-08 18:48:54,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77.0,2021-04-08,2021-04-08 18:48:55
241,1617896948,2021-04-08 18:48:54,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-76.75,2021-04-08,2021-04-08 18:48:55
242,1617896948,2021-04-08 18:48:54,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:48:55
243,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:48:57
244,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:49:02
245,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-74.5,2021-04-08,2021-04-08 18:49:00.500000
246,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-82.0,2021-04-08,2021-04-08 18:49:02
247,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:49:05
248,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-69,2021-04-08,2021-04-08 18:49:04
249,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:05
250,1617896954,2021-04-08 18:49:06,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78.5,2021-04-08,2021-04-08 18:49:07
251,1617896954,2021-04-08 18:49:09,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:49:09
252,1617896960,2021-04-08 18:49:09,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-92,2021-04-08,2021-04-08 18:49:11
253,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:49:17
254,1617896972,2021-04-08 18:49:18,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:19
255,1617896966,2021-04-08 18:49:18,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-88,2021-04-08,2021-04-08 18:49:19
256,1617896966,2021-04-08 18:49:21,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:21
257,1617896972,2021-04-08 18:49:21,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:49:21
258,1617896978,2021-04-08 18:49:24,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-91,2021-04-08,2021-04-08 18:49:25
259,1617896978,2021-04-08 18:49:27,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:27.500000
260,1617896978,2021-04-08 18:49:33,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:33
261,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:49:34
262,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:49:38
263,1617896990,2021-04-08 18:49:39,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:49:41
264,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-65,2021-04-08,2021-04-08 18:49:40
265,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:49:44
266,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:49:42
267,1617896996,2021-04-08 18:49:48,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:50
268,1617896996,2021-04-08 18:49:48,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:49:50
269,1617897008,2021-04-08 18:49:54,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-60.5,2021-04-08,2021-04-08 18:49:55.500000
270,1617897008,2021-04-08 18:49:54,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:49:55
271,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-64,2021-04-08,2021-04-08 18:49:57.500000
272,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:50:01.333333248
273,1617897020,2021-04-08 18:50:09,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:50:11
274,1617897020,2021-04-08 18:50:12,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80.5,2021-04-08,2021-04-08 18:50:13
275,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-79.33333333333333,2021-04-08,2021-04-08 18:50:16
276,1617897032,2021-04-08 18:50:18,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:50:19.500000
277,1617897032,2021-04-08 18:50:21,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-69,2021-04-08,2021-04-08 18:50:21
278,1617897032,2021-04-08 18:50:21,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-90,2021-04-08,2021-04-08 18:50:23
279,1617897038,2021-04-08 18:50:24,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:50:24.500000
280,1617897032,2021-04-08 18:50:27,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74,2021-04-08,2021-04-08 18:50:29
281,1617897038,2021-04-08 18:50:33,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:50:34
282,1617897044,2021-04-08 18:50:36,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:50:37.666666496
283,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:50:40.500000
284,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:50:46
285,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-71,2021-04-08,2021-04-08 18:50:49.500000
286,1617897056,2021-04-08 18:50:48,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:50:49
287,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:50:51
288,1617897068,2021-04-08 18:50:54,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76.0,2021-04-08,2021-04-08 18:50:54.999999744
289,1617897068,2021-04-08 18:50:54,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-74.33333333333333,2021-04-08,2021-04-08 18:50:54.999999744
