,id,time,mac,btmac,major,minor,rssi,date,meas_time
176,1617896948,2021-04-08 18:48:55,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:48:58.500000
177,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:48:58.500000
178,1617896948,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-85,2021-04-08,2021-04-08 18:49:00
179,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-83,2021-04-08,2021-04-08 18:49:00
180,1617896960,2021-04-08 18:49:05,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-82,2021-04-08,2021-04-08 18:49:08.333333248
181,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.5,2021-04-08,2021-04-08 18:49:12.249999872
182,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:49:12.333333248
183,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77,2021-04-08,2021-04-08 18:49:16
184,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79,2021-04-08,2021-04-08 18:49:22.666666752
185,1617896966,2021-04-08 18:49:20,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86,2021-04-08,2021-04-08 18:49:20
186,1617896978,2021-04-08 18:49:25,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-87,2021-04-08,2021-04-08 18:49:27
187,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81,2021-04-08,2021-04-08 18:49:33
188,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-69,2021-04-08,2021-04-08 18:49:30
189,1617896990,2021-04-08 18:49:35,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.66666666666667,2021-04-08,2021-04-08 18:49:37.333333248
190,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:49:37.500000
191,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.66666666666667,2021-04-08,2021-04-08 18:49:41.333333248
192,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:49:42
193,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:49:43
194,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:49:41.500000
195,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-85.5,2021-04-08,2021-04-08 18:49:47
196,1617896990,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:45
197,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:49:46.500000
198,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:49:47
199,1617897002,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75,2021-04-08,2021-04-08 18:49:52.666666752
200,1617897002,2021-04-08 18:49:50,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-74,2021-04-08,2021-04-08 18:49:52
201,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.5,2021-04-08,2021-04-08 18:49:58.500000
202,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-70.5,2021-04-08,2021-04-08 18:50:01
203,1617897020,2021-04-08 18:50:05,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82,2021-04-08,2021-04-08 18:50:09
204,1617897014,2021-04-08 18:50:05,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80,2021-04-08,2021-04-08 18:50:06
205,1617897020,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79,2021-04-08,2021-04-08 18:50:13
206,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:50:15
207,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.66666666666667,2021-04-08,2021-04-08 18:50:17.333333248
208,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82,2021-04-08,2021-04-08 18:50:24
209,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73,2021-04-08,2021-04-08 18:50:23
210,1617897038,2021-04-08 18:50:25,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81,2021-04-08,2021-04-08 18:50:28
211,1617897032,2021-04-08 18:50:25,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80,2021-04-08,2021-04-08 18:50:26.999999744
212,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:50:31.500000
213,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:50:33.000000256
214,1617897050,2021-04-08 18:50:35,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:50:37.750000128
215,1617897050,2021-04-08 18:50:40,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82,2021-04-08,2021-04-08 18:50:41
216,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75,2021-04-08,2021-04-08 18:50:43
217,1617897050,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-89,2021-04-08,2021-04-08 18:50:43
218,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77,2021-04-08,2021-04-08 18:50:49
219,1617897056,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-84,2021-04-08,2021-04-08 18:50:48
220,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-66.66666666666667,2021-04-08,2021-04-08 18:50:52.666666752
221,1617897056,2021-04-08 18:50:50,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:50:52
222,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:50:57
223,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-84.5,2021-04-08,2021-04-08 18:50:57
224,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:59
