,id,time,mac,btmac,major,minor,rssi,date,meas_time
25,1617896726,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-69.42857142857143,2021-04-08,2021-04-08 18:45:09.428571648
26,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-78.71428571428571,2021-04-08,2021-04-08 18:45:07.285714432
27,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:45:08
28,1617896732,2021-04-08 18:45:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:45:06.750000128
29,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.5,2021-04-08,2021-04-08 18:45:05.500000
30,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-79.33333333333333,2021-04-08,2021-04-08 18:45:06.333333504
31,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-87.5,2021-04-08,2021-04-08 18:45:14
32,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-83.33333333333333,2021-04-08,2021-04-08 18:45:10.333333504
33,1617896744,2021-04-08 18:45:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:45:28.500000
34,1617896744,2021-04-08 18:45:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.55555555555556,2021-04-08,2021-04-08 18:45:28
35,1617896750,2021-04-08 18:45:20,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-82.77777777777777,2021-04-08,2021-04-08 18:45:31.222222080
36,1617896738,2021-04-08 18:45:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-72.2,2021-04-08,2021-04-08 18:45:26.400000
37,1617896744,2021-04-08 18:45:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.4,2021-04-08,2021-04-08 18:45:30.200000
38,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:45:26.500000
39,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-78.0,2021-04-08,2021-04-08 18:45:22
40,1617896768,2021-04-08 18:45:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.8,2021-04-08,2021-04-08 18:45:51.400000
41,1617896762,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.2,2021-04-08,2021-04-08 18:45:48.400000
42,1617896768,2021-04-08 18:45:40,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-85.18181818181819,2021-04-08,2021-04-08 18:45:50.545454592
43,1617896768,2021-04-08 18:45:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-79.0,2021-04-08,2021-04-08 18:45:49.750000128
44,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.75,2021-04-08,2021-04-08 18:45:44
45,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-85.33333333333333,2021-04-08,2021-04-08 18:45:42.333333504
46,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:45:47
47,1617896750,2021-04-08 18:45:40,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-78.75,2021-04-08,2021-04-08 18:45:44.500000
48,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:46:12.500000
49,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-71.2,2021-04-08,2021-04-08 18:46:10.200000
50,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:46:09.100000
51,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.5,2021-04-08,2021-04-08 18:46:12.500000
52,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-64.66666666666667,2021-04-08,2021-04-08 18:46:26.333333504
53,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.16666666666667,2021-04-08,2021-04-08 18:46:30.833333248
54,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-79.92307692307692,2021-04-08,2021-04-08 18:46:28.230769152
55,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:32
56,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.5,2021-04-08,2021-04-08 18:46:23
57,1617896804,2021-04-08 18:46:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.5,2021-04-08,2021-04-08 18:46:31
58,1617896810,2021-04-08 18:46:20,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:46:38
59,1617896828,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-67.5,2021-04-08,2021-04-08 18:46:47.500000
60,1617896822,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-68.3076923076923,2021-04-08,2021-04-08 18:46:49.692307712
61,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:46:53.200000
62,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:46:50
63,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:46:46.500000
64,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:51.249999872
65,1617896828,2021-04-08 18:46:40,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:46:55.500000
66,1617896828,2021-04-08 18:46:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:46:56
67,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-75.6,2021-04-08,2021-04-08 18:46:43.600000
68,1617896828,2021-04-08 18:46:40,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:59
69,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-69.33333333333333,2021-04-08,2021-04-08 18:52:10.333333248
70,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-84.6,2021-04-08,2021-04-08 18:52:12
71,1617897146,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.875,2021-04-08,2021-04-08 18:52:07.500000
72,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:14.200000
73,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-83.5,2021-04-08,2021-04-08 18:52:13
74,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:52:06.500000
75,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:52:38
76,1617897170,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.625,2021-04-08,2021-04-08 18:52:29.124999936
77,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:52:30.357143040
78,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:52:25
79,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.42857142857143,2021-04-08,2021-04-08 18:52:28.714285568
80,1617897164,2021-04-08 18:52:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:52:33
81,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:22
82,1617897170,2021-04-08 18:52:20,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.66666666666667,2021-04-08,2021-04-08 18:52:35.333333248
83,1617897182,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-83.25,2021-04-08,2021-04-08 18:52:50.750000128
84,1617897182,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-71.2,2021-04-08,2021-04-08 18:52:46.400000
85,1617897188,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.33333333333333,2021-04-08,2021-04-08 18:52:49.833333504
86,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.25,2021-04-08,2021-04-08 18:52:44.750000128
87,1617897182,2021-04-08 18:52:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.66666666666667,2021-04-08,2021-04-08 18:52:46.999999744
88,1617897188,2021-04-08 18:52:40,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-81.2,2021-04-08,2021-04-08 18:52:51
89,1617897188,2021-04-08 18:52:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:52:51.750000128
90,1617897188,2021-04-08 18:52:40,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:52:57.666666496
91,1617897206,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:53:18.500000
92,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-77.18181818181819,2021-04-08,2021-04-08 18:53:06.636363520
93,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:06
94,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:53:10
95,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.4,2021-04-08,2021-04-08 18:53:10.200000
96,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:53:06.999999744
97,1617897212,2021-04-08 18:53:00,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-83.6,2021-04-08,2021-04-08 18:53:11.400000
98,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-80.4,2021-04-08,2021-04-08 18:53:07.200000
99,1617897206,2021-04-08 18:53:00,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:53:08.249999872
100,1617897230,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:53:27.500000
101,1617897230,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-73.84210526315789,2021-04-08,2021-04-08 18:53:29.052631808
102,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:31
103,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.9090909090909,2021-04-08,2021-04-08 18:53:30.272727296
104,1617897212,2021-04-08 18:53:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-83.33333333333333,2021-04-08,2021-04-08 18:53:21.333333248
105,1617897230,2021-04-08 18:53:20,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:53:28.272727296
106,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-85.25,2021-04-08,2021-04-08 18:53:28.124999936
107,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-86.66666666666667,2021-04-08,2021-04-08 18:53:25.000000256
108,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:53:52
109,1617897242,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.6,2021-04-08,2021-04-08 18:53:48.800000
110,1617897248,2021-04-08 18:53:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.8125,2021-04-08,2021-04-08 18:53:49.312499968
111,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:53:49
112,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.16666666666667,2021-04-08,2021-04-08 18:53:49.666666496
113,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:53:46.500000
114,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:53:47
115,1617897248,2021-04-08 18:53:40,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-83.5,2021-04-08,2021-04-08 18:53:56
116,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-70.5,2021-04-08,2021-04-08 18:48:13
117,1617896912,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.54545454545455,2021-04-08,2021-04-08 18:48:07.272727296
118,1617896906,2021-04-08 18:48:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:48:18
119,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-85.66666666666667,2021-04-08,2021-04-08 18:48:15.666666752
120,1617896900,2021-04-08 18:48:00,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-85.5,2021-04-08,2021-04-08 18:48:10
121,1617896900,2021-04-08 18:48:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:48:18
122,1617896906,2021-04-08 18:48:20,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:48:20
123,1617896924,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-77.75,2021-04-08,2021-04-08 18:48:31
124,1617896912,2021-04-08 18:48:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:48:25
125,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:48:22
126,1617896930,2021-04-08 18:48:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-90.5,2021-04-08,2021-04-08 18:48:35
127,1617896918,2021-04-08 18:48:20,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-78.5,2021-04-08,2021-04-08 18:48:28.700000
128,1617896942,2021-04-08 18:48:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:48:55
129,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-70.45454545454545,2021-04-08,2021-04-08 18:48:48.636363776
130,1617896948,2021-04-08 18:48:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-79.5,2021-04-08,2021-04-08 18:48:47.500000
131,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-78.0,2021-04-08,2021-04-08 18:48:49.000000256
132,1617896936,2021-04-08 18:48:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:48:47
133,1617896942,2021-04-08 18:48:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-89.33333333333333,2021-04-08,2021-04-08 18:48:50.999999744
134,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-82.25,2021-04-08,2021-04-08 18:48:52.500000
135,1617896954,2021-04-08 18:48:40,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:48:51.833333504
136,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:49:00
137,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-78.22222222222223,2021-04-08,2021-04-08 18:49:12.333333504
138,1617896966,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:49:15.500000
139,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:49:19
140,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-58.0,2021-04-08,2021-04-08 18:49:10.999999744
141,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:49:08.833333248
142,1617896960,2021-04-08 18:49:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-85.33333333333333,2021-04-08,2021-04-08 18:49:10.333333504
143,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:49:08.249999872
144,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-78.28571428571429,2021-04-08,2021-04-08 18:49:31.857143040
145,1617896984,2021-04-08 18:49:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-84.75,2021-04-08,2021-04-08 18:49:29.500000
146,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-87.66666666666667,2021-04-08,2021-04-08 18:49:29.333333248
147,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-55.666666666666664,2021-04-08,2021-04-08 18:49:35.333333248
148,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:49:34.200000
149,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-80.5,2021-04-08,2021-04-08 18:49:29.750000128
150,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.16666666666667,2021-04-08,2021-04-08 18:49:48
151,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.66666666666667,2021-04-08,2021-04-08 18:49:43.666666752
152,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:49:59
153,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-71.75,2021-04-08,2021-04-08 18:49:45.500000
154,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:49:42.500000
155,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:49:43
156,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:50:06
157,1617897032,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-74.4,2021-04-08,2021-04-08 18:50:10.200000
158,1617897026,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-86.28571428571429,2021-04-08,2021-04-08 18:50:09
159,1617897050,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.9090909090909,2021-04-08,2021-04-08 18:50:31.272727296
160,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-82.66666666666667,2021-04-08,2021-04-08 18:50:22.500000
161,1617897038,2021-04-08 18:50:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:50:26
162,1617897044,2021-04-08 18:50:20,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-75.83333333333333,2021-04-08,2021-04-08 18:50:30
163,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.125,2021-04-08,2021-04-08 18:50:48.500000
164,1617897068,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-78.66666666666667,2021-04-08,2021-04-08 18:50:49.500000
165,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:50:50
166,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.2,2021-04-08,2021-04-08 18:50:51.600000
167,1617897062,2021-04-08 18:50:40,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:50:54
168,1617897062,2021-04-08 18:50:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:50:55
169,1617897062,2021-04-08 18:50:40,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-85.5,2021-04-08,2021-04-08 18:50:51.750000128
