,id,time,mac,btmac,major,minor,rssi,date,meas_time
111,1617896924,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.375,2021-04-08,2021-04-08 18:48:28.375000064
112,1617896924,2021-04-08 18:48:20,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:48:38
113,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:48:24.500000
114,1617896912,2021-04-08 18:48:20,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:48:26
115,1617896924,2021-04-08 18:48:20,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-79.14285714285714,2021-04-08,2021-04-08 18:48:32
116,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.8,2021-04-08,2021-04-08 18:48:50.800000
117,1617896948,2021-04-08 18:48:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:48:57
118,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.66666666666667,2021-04-08,2021-04-08 18:48:52
119,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:48:56
120,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-73.5,2021-04-08,2021-04-08 18:48:57
121,1617896954,2021-04-08 18:48:40,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-86.4,2021-04-08,2021-04-08 18:48:53.200000
122,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:49:02
123,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:49:12.333333248
124,1617896960,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:49:13
125,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:49:14
126,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:49:10.500000
127,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:49:12.500000
128,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.0,2021-04-08,2021-04-08 18:49:29.400000
129,1617896984,2021-04-08 18:49:20,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-87.66666666666667,2021-04-08,2021-04-08 18:49:26.999999744
130,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-88.42857142857143,2021-04-08,2021-04-08 18:49:28.857143040
131,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-63.666666666666664,2021-04-08,2021-04-08 18:49:30
132,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:49:32
133,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-78.6,2021-04-08,2021-04-08 18:49:31.400000
134,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.66666666666667,2021-04-08,2021-04-08 18:49:50.444444416
135,1617897008,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81.6,2021-04-08,2021-04-08 18:49:49.800000
136,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-90.33333333333333,2021-04-08,2021-04-08 18:49:54.666666752
137,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-69.66666666666667,2021-04-08,2021-04-08 18:49:48
138,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:49:48.666666752
139,1617897026,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:15.500000
140,1617897026,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.8,2021-04-08,2021-04-08 18:50:10.300000
141,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87.5,2021-04-08,2021-04-08 18:50:04
142,1617897026,2021-04-08 18:50:00,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:50:15
143,1617897050,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76.0,2021-04-08,2021-04-08 18:50:29.285714176
144,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:50:21
145,1617897032,2021-04-08 18:50:20,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:50:26
146,1617897044,2021-04-08 18:50:20,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:50:32.400000
147,1617897062,2021-04-08 18:50:40,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:50:51.500000
148,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70.11111111111111,2021-04-08,2021-04-08 18:50:48.666666752
149,1617897068,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-77.57142857142857,2021-04-08,2021-04-08 18:50:52.714285568
150,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:50:55
151,1617897062,2021-04-08 18:50:40,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:57
152,1617897062,2021-04-08 18:50:40,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:50:56.666666752
