,id,time,mac,btmac,major,minor,rssi,date,meas_time
17,1617896726,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:45:13
18,1617896726,2021-04-08 18:45:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:45:10.500000
19,1617896726,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-72.66666666666667,2021-04-08,2021-04-08 18:45:09.666666496
20,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-85.8,2021-04-08,2021-04-08 18:45:04.400000
21,1617896726,2021-04-08 18:45:00,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-88.66666666666667,2021-04-08,2021-04-08 18:45:16.666666752
22,1617896750,2021-04-08 18:45:20,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.2,2021-04-08,2021-04-08 18:45:33.200000
23,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:45:20
24,1617896744,2021-04-08 18:45:20,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:45:31.500000
25,1617896738,2021-04-08 18:45:20,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-89.66666666666667,2021-04-08,2021-04-08 18:45:26.666666752
26,1617896744,2021-04-08 18:45:20,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-71.2,2021-04-08,2021-04-08 18:45:29.800000
27,1617896744,2021-04-08 18:45:20,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-89.5,2021-04-08,2021-04-08 18:45:31.500000
28,1617896744,2021-04-08 18:45:20,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:45:37
29,1617896774,2021-04-08 18:45:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:45:54.249999872
30,1617896756,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.6,2021-04-08,2021-04-08 18:45:46.600000
31,1617896762,2021-04-08 18:45:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:45:50
32,1617896750,2021-04-08 18:45:40,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:45:45
33,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-76.83333333333333,2021-04-08,2021-04-08 18:45:45.333333248
34,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:46:17
35,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.0909090909091,2021-04-08,2021-04-08 18:46:07.818181888
36,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-79.66666666666667,2021-04-08,2021-04-08 18:46:14.999999744
37,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:46:02.500000
38,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:46:28.500000
39,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:46:31
40,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.2,2021-04-08,2021-04-08 18:46:35
41,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:46:20
42,1617896804,2021-04-08 18:46:20,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:35.666666752
43,1617896828,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-77.33333333333333,2021-04-08,2021-04-08 18:46:51.666666752
44,1617896828,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.625,2021-04-08,2021-04-08 18:46:51.375000064
45,1617896828,2021-04-08 18:46:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:57.666666496
46,1617896828,2021-04-08 18:46:40,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.6,2021-04-08,2021-04-08 18:46:48.600000
47,1617896822,2021-04-08 18:46:40,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:46:54
48,1617896822,2021-04-08 18:46:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:46:57.500000
49,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.16666666666667,2021-04-08,2021-04-08 18:46:53.333333248
50,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-80.4,2021-04-08,2021-04-08 18:46:47.800000
51,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-87.5,2021-04-08,2021-04-08 18:52:13.500000
52,1617897146,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.2,2021-04-08,2021-04-08 18:52:10.700000
53,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.375,2021-04-08,2021-04-08 18:52:11
54,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-78.83333333333333,2021-04-08,2021-04-08 18:52:05.166666752
55,1617897146,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.33333333333333,2021-04-08,2021-04-08 18:52:09.666666496
56,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:52:10.500000
57,1617897146,2021-04-08 18:52:00,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:52:06.333333248
58,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:52:20
59,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.71428571428571,2021-04-08,2021-04-08 18:52:25.285714176
60,1617897164,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66.28571428571429,2021-04-08,2021-04-08 18:52:28.857142784
61,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79.25,2021-04-08,2021-04-08 18:52:21.249999872
62,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.71428571428571,2021-04-08,2021-04-08 18:52:28.714285568
63,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-84.33333333333333,2021-04-08,2021-04-08 18:52:32.333333248
64,1617897170,2021-04-08 18:52:20,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.125,2021-04-08,2021-04-08 18:52:27.750000128
65,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:52:43
66,1617897182,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:52:51.500000
67,1617897182,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.25,2021-04-08,2021-04-08 18:52:49.249999872
68,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:52:43
69,1617897188,2021-04-08 18:52:40,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:52:49
70,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-71.6,2021-04-08,2021-04-08 18:52:45.800000
71,1617897182,2021-04-08 18:52:40,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:52:52.500000
72,1617897188,2021-04-08 18:52:40,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79.2,2021-04-08,2021-04-08 18:52:55.200000
73,1617897212,2021-04-08 18:53:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84.8,2021-04-08,2021-04-08 18:53:12.200000
74,1617897206,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67.28571428571429,2021-04-08,2021-04-08 18:53:14.142857216
75,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-84.25,2021-04-08,2021-04-08 18:53:11
76,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:53:18
77,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:53:08
78,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-76.9090909090909,2021-04-08,2021-04-08 18:53:09.909090816
79,1617897230,2021-04-08 18:53:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84.5,2021-04-08,2021-04-08 18:53:29.375000064
80,1617897230,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.71428571428571,2021-04-08,2021-04-08 18:53:29.428571392
81,1617897206,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:20
82,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-73.0,2021-04-08,2021-04-08 18:53:37.666666496
83,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:53:24.500000
84,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77.63636363636364,2021-04-08,2021-04-08 18:53:28.727272704
85,1617897248,2021-04-08 18:53:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.25,2021-04-08,2021-04-08 18:53:55.249999872
86,1617897242,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-71.83333333333333,2021-04-08,2021-04-08 18:53:46.666666752
87,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:41
88,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:53:50.999999744
89,1617897248,2021-04-08 18:53:40,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79.66666666666667,2021-04-08,2021-04-08 18:53:52.500000
90,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:18
91,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.33333333333333,2021-04-08,2021-04-08 18:48:09.583333376
92,1617896900,2021-04-08 18:48:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-89.33333333333333,2021-04-08,2021-04-08 18:48:05.666666496
93,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-95.0,2021-04-08,2021-04-08 18:48:04
94,1617896924,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.4,2021-04-08,2021-04-08 18:48:29.400000
95,1617896912,2021-04-08 18:48:20,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:48:26
96,1617896924,2021-04-08 18:48:20,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-78.75,2021-04-08,2021-04-08 18:48:33.249999872
97,1617896942,2021-04-08 18:48:40,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:52
98,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.16666666666667,2021-04-08,2021-04-08 18:48:49.583333376
99,1617896948,2021-04-08 18:48:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:48:52
100,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:48:57
101,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:57
102,1617896954,2021-04-08 18:48:40,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-89.66666666666667,2021-04-08,2021-04-08 18:48:50.999999744
103,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.14285714285714,2021-04-08,2021-04-08 18:49:11.428571392
104,1617896954,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:49:02.333333504
105,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:10.500000
106,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:49:03
107,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.75,2021-04-08,2021-04-08 18:49:29.750000128
108,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-85.83333333333333,2021-04-08,2021-04-08 18:49:30.666666752
109,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-82.4,2021-04-08,2021-04-08 18:49:28.200000
110,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-79.66666666666667,2021-04-08,2021-04-08 18:49:32
111,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.28571428571429,2021-04-08,2021-04-08 18:49:53
112,1617897002,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:49:47.666666752
113,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87.4,2021-04-08,2021-04-08 18:49:50.400000
114,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-69.0,2021-04-08,2021-04-08 18:49:44
115,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
116,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:49:43
117,1617897032,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:50:08.444444416
118,1617897026,2021-04-08 18:50:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:50:17
119,1617897026,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:50:08.666666752
120,1617897044,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.08333333333333,2021-04-08,2021-04-08 18:50:30.250000128
121,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-93.0,2021-04-08,2021-04-08 18:50:26
122,1617897038,2021-04-08 18:50:20,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:50:29.666666496
123,1617897044,2021-04-08 18:50:20,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-80.2,2021-04-08,2021-04-08 18:50:32.600000
124,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.27272727272727,2021-04-08,2021-04-08 18:50:50.636363520
125,1617897068,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:50:54
126,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:50:56
127,1617897062,2021-04-08 18:50:40,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83.2,2021-04-08,2021-04-08 18:50:54
