,id,time,mac,btmac,major,minor,rssi,date,meas_time
22,1617896708,2021-04-08 18:44:54,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:44:56
23,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:44:57
24,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:44:58
25,1617896708,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:45:01
26,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:45:00
27,1617896714,2021-04-08 18:45:03,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:45:04
28,1617896720,2021-04-08 18:45:06,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:45:07.500000
29,1617896714,2021-04-08 18:45:06,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-62.0,2021-04-08,2021-04-08 18:45:07
30,1617896720,2021-04-08 18:45:09,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:45:10
31,1617896720,2021-04-08 18:45:09,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:45:10
32,1617896720,2021-04-08 18:45:09,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:45:10
33,1617896714,2021-04-08 18:45:09,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:45:11
34,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:45:13
35,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-67.0,2021-04-08,2021-04-08 18:45:12
36,1617896732,2021-04-08 18:45:18,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-65.5,2021-04-08,2021-04-08 18:45:19.500000
37,1617896732,2021-04-08 18:45:21,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-64.0,2021-04-08,2021-04-08 18:45:22
38,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:45:29
39,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-62.0,2021-04-08,2021-04-08 18:45:30.500000
40,1617896750,2021-04-08 18:45:39,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:45:40
41,1617896744,2021-04-08 18:45:39,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:45:39
42,1617896750,2021-04-08 18:45:42,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-64.0,2021-04-08,2021-04-08 18:45:42
43,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:45:46
44,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:45:52.500000
45,1617896762,2021-04-08 18:45:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:45:52
46,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:45:52
47,1617896768,2021-04-08 18:45:54,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:45:55
48,1617896762,2021-04-08 18:45:54,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:45:55
49,1617896768,2021-04-08 18:45:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:45:57
50,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:01
51,1617896768,2021-04-08 18:46:03,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:46:04
52,1617896774,2021-04-08 18:46:06,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.66666666666667,2021-04-08,2021-04-08 18:46:06.999999744
53,1617896774,2021-04-08 18:46:09,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:46:09
54,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:46:15
55,1617896792,2021-04-08 18:46:18,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-60.0,2021-04-08,2021-04-08 18:46:20
56,1617896798,2021-04-08 18:46:21,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:46:22.500000
57,1617896798,2021-04-08 18:46:24,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:46:24.500000
58,1617896798,2021-04-08 18:46:24,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-68.5,2021-04-08,2021-04-08 18:46:25
59,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:46:27.500000
60,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:46:32
61,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:46:32
62,1617896798,2021-04-08 18:46:33,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:46:33.500000
63,1617896798,2021-04-08 18:46:33,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:33
64,1617896798,2021-04-08 18:46:33,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:34
65,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:46:38
66,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:38
67,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:36
68,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-67.0,2021-04-08,2021-04-08 18:46:39.500000
69,1617896810,2021-04-08 18:46:39,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:40
70,1617896810,2021-04-08 18:46:42,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:46:42
71,1617896810,2021-04-08 18:46:42,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:44
72,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:47
73,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:46:48
74,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:46:49.000000256
75,1617896816,2021-04-08 18:46:48,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:49
76,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:49
77,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:52
78,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:46:52
79,1617896822,2021-04-08 18:46:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:52
80,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:46:55.500000
81,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:46:55
82,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:55
83,1617896822,2021-04-08 18:46:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:57
84,1617896822,2021-04-08 18:46:57,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:58
85,1617897128,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:52:02
86,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:52:00.500000
87,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:52:04
88,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:52:05
89,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:52:05
90,1617897140,2021-04-08 18:52:06,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-66.66666666666667,2021-04-08,2021-04-08 18:52:06.999999744
91,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:52:06
92,1617897140,2021-04-08 18:52:09,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:11
93,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:52:11
94,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:12
95,1617897140,2021-04-08 18:52:12,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:52:12.500000
96,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:14
97,1617897140,2021-04-08 18:52:12,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:12
98,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:52:16
99,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:52:15
100,1617897146,2021-04-08 18:52:18,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:52:18
101,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:19
102,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-66.0,2021-04-08,2021-04-08 18:52:18
103,1617897146,2021-04-08 18:52:21,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-66.33333333333333,2021-04-08,2021-04-08 18:52:21.333333248
104,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:52:22
105,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:52:23
106,1617897152,2021-04-08 18:52:24,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:52:26
107,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:52:25
108,1617897158,2021-04-08 18:52:24,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:52:26
109,1617897158,2021-04-08 18:52:27,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-67.33333333333333,2021-04-08,2021-04-08 18:52:27.666666752
110,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:52:27
111,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:52:30
112,1617897164,2021-04-08 18:52:33,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:52:35
113,1617897164,2021-04-08 18:52:33,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-80.5,2021-04-08,2021-04-08 18:52:34
114,1617897158,2021-04-08 18:52:33,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:52:34
115,1617897164,2021-04-08 18:52:36,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:52:38
116,1617897170,2021-04-08 18:52:39,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:40
117,1617897170,2021-04-08 18:52:42,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:52:42
118,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:52:47
119,1617897182,2021-04-08 18:52:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:52:53
120,1617897182,2021-04-08 18:52:54,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:54
121,1617897182,2021-04-08 18:52:54,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:52:54
122,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:53:01
123,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-64.0,2021-04-08,2021-04-08 18:53:01
124,1617897194,2021-04-08 18:53:06,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:53:06
125,1617897194,2021-04-08 18:53:06,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:53:07
126,1617897194,2021-04-08 18:53:09,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:53:09
127,1617897200,2021-04-08 18:53:12,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-61.333333333333336,2021-04-08,2021-04-08 18:53:13.333333248
128,1617897200,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-63.0,2021-04-08,2021-04-08 18:53:15
129,1617897206,2021-04-08 18:53:18,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-63.0,2021-04-08,2021-04-08 18:53:18
130,1617897212,2021-04-08 18:53:21,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-64.0,2021-04-08,2021-04-08 18:53:22.500000
131,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:53:21.500000
132,1617897218,2021-04-08 18:53:21,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:53:23
133,1617897212,2021-04-08 18:53:24,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:53:24
134,1617897218,2021-04-08 18:53:24,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:53:25
135,1617897218,2021-04-08 18:53:27,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:53:27.500000
136,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:53:27
137,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:53:30
138,1617897230,2021-04-08 18:53:33,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-67.5,2021-04-08,2021-04-08 18:53:34
139,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:53:34
140,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:53:36
141,1617897224,2021-04-08 18:53:39,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:53:40
142,1617897230,2021-04-08 18:53:42,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-71.5,2021-04-08,2021-04-08 18:53:43
143,1617897230,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:53:46
144,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:53:45
145,1617897242,2021-04-08 18:53:48,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:53:50
146,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:53:51.500000
147,1617897242,2021-04-08 18:53:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:53:52
148,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:53:53
149,1617897248,2021-04-08 18:53:54,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-59.0,2021-04-08,2021-04-08 18:53:56
150,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:53:54
151,1617897242,2021-04-08 18:53:57,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-75.33333333333333,2021-04-08,2021-04-08 18:53:57.666666496
152,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:48:01
153,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.5,2021-04-08,2021-04-08 18:48:03.500000
154,1617896900,2021-04-08 18:48:06,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:48:06.500000
155,1617896906,2021-04-08 18:48:09,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:48:11
156,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:48:13
157,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:48:16
158,1617896912,2021-04-08 18:48:18,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:48:18
159,1617896906,2021-04-08 18:48:21,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:48:22
160,1617896918,2021-04-08 18:48:27,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:48:29
161,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:48:30
162,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:48:36
163,1617896930,2021-04-08 18:48:39,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:48:39.500000
164,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.5,2021-04-08,2021-04-08 18:48:45.500000
165,1617896930,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:48:46
166,1617896936,2021-04-08 18:48:48,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:48:48
167,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-66.0,2021-04-08,2021-04-08 18:48:52
168,1617896942,2021-04-08 18:48:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:48:53
169,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:48:57.500000
170,1617896948,2021-04-08 18:48:57,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:48:58.500000
171,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:49:00
172,1617896960,2021-04-08 18:49:06,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:49:07
173,1617896960,2021-04-08 18:49:09,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:49:11
174,1617896960,2021-04-08 18:49:09,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-80.33333333333333,2021-04-08,2021-04-08 18:49:09.666666496
