,id,time,mac,btmac,major,minor,rssi,date,meas_time
180,1617896906,2021-04-08 18:48:18,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:48:19.500000
181,1617896912,2021-04-08 18:48:21,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-72,2021-04-08,2021-04-08 18:48:22
182,1617896912,2021-04-08 18:48:24,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-69,2021-04-08,2021-04-08 18:48:25
183,1617896918,2021-04-08 18:48:27,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:27.500000
184,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74,2021-04-08,2021-04-08 18:48:32
185,1617896918,2021-04-08 18:48:33,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:48:34
186,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:48:37.500000
187,1617896930,2021-04-08 18:48:42,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:42
188,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-73.5,2021-04-08,2021-04-08 18:48:46.500000
189,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:48:47
190,1617896936,2021-04-08 18:48:48,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-69.5,2021-04-08,2021-04-08 18:48:48.500000
191,1617896936,2021-04-08 18:48:48,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-77.5,2021-04-08,2021-04-08 18:48:49.500000
192,1617896942,2021-04-08 18:48:51,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:53
193,1617896948,2021-04-08 18:48:54,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77.0,2021-04-08,2021-04-08 18:48:55
194,1617896948,2021-04-08 18:48:54,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-76.75,2021-04-08,2021-04-08 18:48:55
195,1617896948,2021-04-08 18:48:57,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:48:57
196,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-74.5,2021-04-08,2021-04-08 18:49:00.500000
197,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-82.0,2021-04-08,2021-04-08 18:49:02
198,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:49:05
199,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-69,2021-04-08,2021-04-08 18:49:04
200,1617896954,2021-04-08 18:49:03,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:05
201,1617896954,2021-04-08 18:49:06,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78.5,2021-04-08,2021-04-08 18:49:07
202,1617896954,2021-04-08 18:49:09,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:49:09
203,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:49:17
204,1617896972,2021-04-08 18:49:18,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:19
205,1617896966,2021-04-08 18:49:21,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:21
206,1617896978,2021-04-08 18:49:27,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:49:27
207,1617896978,2021-04-08 18:49:33,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:33
208,1617896984,2021-04-08 18:49:33,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:49:34
209,1617896984,2021-04-08 18:49:36,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:49:38
210,1617896990,2021-04-08 18:49:39,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:49:41
211,1617896990,2021-04-08 18:49:39,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-65,2021-04-08,2021-04-08 18:49:40
212,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:49:44
213,1617896990,2021-04-08 18:49:42,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:49:42
214,1617896996,2021-04-08 18:49:48,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:50
215,1617897008,2021-04-08 18:49:54,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-60.5,2021-04-08,2021-04-08 18:49:55.500000
216,1617897008,2021-04-08 18:49:57,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-64,2021-04-08,2021-04-08 18:49:57.500000
217,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:50:01.333333248
218,1617897020,2021-04-08 18:50:09,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:50:11
219,1617897020,2021-04-08 18:50:12,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80.5,2021-04-08,2021-04-08 18:50:13
220,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-79.33333333333333,2021-04-08,2021-04-08 18:50:16
221,1617897032,2021-04-08 18:50:18,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:50:19.500000
222,1617897032,2021-04-08 18:50:21,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-69,2021-04-08,2021-04-08 18:50:21
223,1617897038,2021-04-08 18:50:24,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:50:24.500000
224,1617897032,2021-04-08 18:50:27,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74,2021-04-08,2021-04-08 18:50:29
225,1617897038,2021-04-08 18:50:33,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:50:34
226,1617897044,2021-04-08 18:50:36,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:50:37.666666496
227,1617897050,2021-04-08 18:50:39,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:50:40.500000
228,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:50:46
229,1617897056,2021-04-08 18:50:48,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-71,2021-04-08,2021-04-08 18:50:49.500000
230,1617897056,2021-04-08 18:50:48,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:50:49
231,1617897062,2021-04-08 18:50:51,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:50:51
232,1617897068,2021-04-08 18:50:54,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76.0,2021-04-08,2021-04-08 18:50:54.999999744
233,1617897068,2021-04-08 18:50:54,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-74.33333333333333,2021-04-08,2021-04-08 18:50:54.999999744
