,time,av_time,x,y,ax,ay,bx,by,cx,cy
21,2021-04-08 18:52:30,2021-04-08 18:52:34.850000000,507.4940087297326,158.53991824794156,510,157,464,162,509,146
22,2021-04-08 18:52:40,2021-04-08 18:52:42.875000000,495.86701158809535,158.11494311757926,464,162,510,157,509,146
23,2021-04-08 18:52:50,2021-04-08 18:52:53.333333376,516.997467086398,181.90462342242736,492,185,514,187,544,187
24,2021-04-08 18:53:00,2021-04-08 18:53:04.750000000,539.4697118950128,171.29057326687823,561,187,509,146,533,162
25,2021-04-08 18:53:10,2021-04-08 18:53:13.666666667,505.7742412381116,160.76438957104196,484,145,509,146,533,162
26,2021-04-08 18:53:20,2021-04-08 18:53:24.262500032,515.7409491480188,171.1331314064023,528,185,485,156,514,187
27,2021-04-08 18:53:30,2021-04-08 18:53:34.111110997,521.1984556976643,174.65287944295082,528,185,533,162,509,146
28,2021-04-08 18:53:40,2021-04-08 18:53:44.222222251,521.5733523347452,174.44083092791388,528,185,533,162,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:53.666666581,487.7919321671959,174.09863409176614,464,162,514,187,494,169
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,402.7971968045576,204.8409560393949,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,403.0542971999346,203.92211034189603,413,159,400,219,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,481.14737421879187,210.27352608933177,608,208,413,159,400,219
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,403.01153686755316,204.09319308702948,413,159,402,247,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,397.36008048608215,179.4113222589409,391,146,393,159,413,159
35,2021-04-08 18:48:50,2021-04-08 18:48:55.733333333,396.3781028133222,185.15306519173993,391,146,402,247,393,159
36,2021-04-08 18:49:00,2021-04-08 18:49:02.777777749,424.0668790655147,153.63094234882468,393,159,414,146,464,162
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,413.9896326352501,152.59635044323426,440,146,414,146,391,146
38,2021-04-08 18:49:20,2021-04-08 18:49:23.222222251,488.8233152373727,223.1216066843049,629,213,386,235,414,235
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,413.4577409675309,152.93547911281254,440,146,414,146,391,146
40,2021-04-08 18:49:40,2021-04-08 18:49:43.941666624,431.6770814104261,158.85132333888257,414,146,440,146,464,162
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,387.836007658367,174.63174092743628,391,146,414,146,355,209
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,390.94722513365775,226.6334323538924,386,235,400,219,402,247
43,2021-04-08 18:50:10,2021-04-08 18:50:15.624999936,390.1580312690517,225.391045221224,386,235,400,219,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:26.000000000,390.54797282725474,225.86645286121515,386,235,400,219,402,247
45,2021-04-08 18:50:30,2021-04-08 18:50:33.607142784,391.63360835399396,227.11128482369134,400,219,386,235,402,247
46,2021-04-08 18:50:40,2021-04-08 18:50:43.833333419,389.49984037550547,231.30311807743448,386,235,414,235,400,219
47,2021-04-08 18:50:50,2021-04-08 18:50:56.244444416,400.35456721148626,170.90590954271164,374,188,414,146,366,220
