,id,time,mac,btmac,major,minor,rssi,date,meas_time
174,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:49:33
175,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-74.0,2021-04-08,2021-04-08 18:49:36
176,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-85.5,2021-04-08,2021-04-08 18:49:34.500000
177,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:49:41
178,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-70.5,2021-04-08,2021-04-08 18:49:42
179,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73.0,2021-04-08,2021-04-08 18:49:42
180,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-65.4,2021-04-08,2021-04-08 18:49:55.200000
181,1617897008,2021-04-08 18:49:50,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:49:55
182,1617896996,2021-04-08 18:49:50,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:49:50
183,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.0,2021-04-08,2021-04-08 18:50:01.333333248
184,1617897032,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78.71428571428571,2021-04-08,2021-04-08 18:50:14.857142784
185,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.0,2021-04-08,2021-04-08 18:50:23.800000
186,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-90.0,2021-04-08,2021-04-08 18:50:23
187,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:50:27
188,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.25,2021-04-08,2021-04-08 18:50:36.750000128
189,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-81.5,2021-04-08,2021-04-08 18:50:32
190,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76.5,2021-04-08,2021-04-08 18:50:44
191,1617897056,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-84.0,2021-04-08,2021-04-08 18:50:49
192,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74.0,2021-04-08,2021-04-08 18:50:53.200000
193,1617897068,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-74.33333333333333,2021-04-08,2021-04-08 18:50:54.999999744
