,id,time,mac,btmac,major,minor,rssi,date,meas_time
170,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:49:33.500000
171,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:49:35
172,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:49:33.500000
173,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:49:46
174,1617896996,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:49:46
175,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-88.33333333333333,2021-04-08,2021-04-08 18:49:46
176,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-69.0,2021-04-08,2021-04-08 18:49:44
177,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
178,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:49:43
179,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77.6,2021-04-08,2021-04-08 18:49:55.800000
180,1617897002,2021-04-08 18:49:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:51
181,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:49:57
182,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69.8,2021-04-08,2021-04-08 18:50:02.600000
183,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-91.5,2021-04-08,2021-04-08 18:50:04
184,1617897032,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.75,2021-04-08,2021-04-08 18:50:15.750000128
185,1617897026,2021-04-08 18:50:10,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:50:17
186,1617897026,2021-04-08 18:50:10,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:50:18
187,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.16666666666667,2021-04-08,2021-04-08 18:50:24.500000
188,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-93.0,2021-04-08,2021-04-08 18:50:26
189,1617897038,2021-04-08 18:50:20,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:50:28
190,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:50:36
191,1617897038,2021-04-08 18:50:30,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:50:33
192,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-80.2,2021-04-08,2021-04-08 18:50:32.600000
193,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.25,2021-04-08,2021-04-08 18:50:45
194,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:50:49
195,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.71428571428571,2021-04-08,2021-04-08 18:50:53.857142784
196,1617897068,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:50:54
197,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:50:56
198,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83.25,2021-04-08,2021-04-08 18:50:55.249999872
