,id,time,mac,btmac,major,minor,rssi,date,meas_time
178,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:53:11
179,1617897200,2021-04-08 18:53:10,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-72.0,2021-04-08,2021-04-08 18:53:12
180,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-80.66666666666667,2021-04-08,2021-04-08 18:53:11.333333248
181,1617897212,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-87.5,2021-04-08,2021-04-08 18:53:17
182,1617897206,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-65.33333333333333,2021-04-08,2021-04-08 18:53:16.666666752
183,1617897212,2021-04-08 18:53:15,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:53:19
184,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-83.5,2021-04-08,2021-04-08 18:53:16
185,1617897206,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-66.5,2021-04-08,2021-04-08 18:53:20.500000
186,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-81.2,2021-04-08,2021-04-08 18:53:22
187,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-71.0,2021-04-08,2021-04-08 18:53:21.500000
188,1617897206,2021-04-08 18:53:20,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-88.0,2021-04-08,2021-04-08 18:53:22
189,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:53:21.500000
190,1617897218,2021-04-08 18:53:25,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-64.5,2021-04-08,2021-04-08 18:53:27.333333248
191,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-83.75,2021-04-08,2021-04-08 18:53:27
192,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-74.0,2021-04-08,2021-04-08 18:53:29
193,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:53:27
194,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:53:31.500000
195,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-65.5,2021-04-08,2021-04-08 18:53:32.500000
196,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-82.0,2021-04-08,2021-04-08 18:53:31.333333248
197,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:a7:ae,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:53:33
198,1617897230,2021-04-08 18:53:35,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-68,2021-04-08,2021-04-08 18:53:36
199,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:53:38
200,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:53:36
201,1617897224,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:53:40.500000
202,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-84.0,2021-04-08,2021-04-08 18:53:42
203,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:53:42.666666752
204,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-71.0,2021-04-08,2021-04-08 18:53:41.333333248
205,1617897230,2021-04-08 18:53:40,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-91.0,2021-04-08,2021-04-08 18:53:44
206,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:53:48
207,1617897236,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-73.5,2021-04-08,2021-04-08 18:53:48
208,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-84.0,2021-04-08,2021-04-08 18:53:47.500000
209,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-72.0,2021-04-08,2021-04-08 18:53:46
210,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:53:48
211,1617897236,2021-04-08 18:53:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:53:50
212,1617897242,2021-04-08 18:53:50,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-62.0,2021-04-08,2021-04-08 18:53:53
213,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:53:52
214,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-70.33333333333333,2021-04-08,2021-04-08 18:53:52.666666752
215,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:53:53
216,1617897248,2021-04-08 18:53:55,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-67.5,2021-04-08,2021-04-08 18:53:57
217,1617897248,2021-04-08 18:53:55,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-83.25,2021-04-08,2021-04-08 18:53:57
218,1617897242,2021-04-08 18:53:55,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-69.0,2021-04-08,2021-04-08 18:53:55
219,1617897248,2021-04-08 18:53:55,50:d4:f7:b9:a7:a6,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:53:56
220,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:48:02.500000
221,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c3:6a,60D6133BC7FF,1239,2160,-88,2021-04-08,2021-04-08 18:48:04
222,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:48:00
223,1617896900,2021-04-08 18:48:05,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76.33333333333333,2021-04-08,2021-04-08 18:48:07.333333248
224,1617896906,2021-04-08 18:48:10,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76.25,2021-04-08,2021-04-08 18:48:12.249999872
225,1617896900,2021-04-08 18:48:10,50:d4:f7:b9:c3:6a,60D6133BC7FF,1239,2160,-87.5,2021-04-08,2021-04-08 18:48:12.249999872
226,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-67.5,2021-04-08,2021-04-08 18:48:16.750000128
227,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-88.0,2021-04-08,2021-04-08 18:48:17
228,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70.66666666666667,2021-04-08,2021-04-08 18:48:21.333333248
229,1617896918,2021-04-08 18:48:25,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:48:26.666666752
230,1617896912,2021-04-08 18:48:25,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-88,2021-04-08,2021-04-08 18:48:26
231,1617896918,2021-04-08 18:48:25,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-82,2021-04-08,2021-04-08 18:48:29
232,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:33
233,1617896912,2021-04-08 18:48:30,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-89,2021-04-08,2021-04-08 18:48:30
234,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:31.500000
235,1617896924,2021-04-08 18:48:35,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:48:37.500000
236,1617896924,2021-04-08 18:48:35,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:48:36
237,1617896930,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80,2021-04-08,2021-04-08 18:48:42
238,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-71.5,2021-04-08,2021-04-08 18:48:47.500000
239,1617896936,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-79.0,2021-04-08,2021-04-08 18:48:49
240,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:48:47
241,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:48:53
242,1617896942,2021-04-08 18:48:50,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:48:52.666666752
243,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-85,2021-04-08,2021-04-08 18:48:53
244,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77.0,2021-04-08,2021-04-08 18:48:55
245,1617896948,2021-04-08 18:48:55,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-77.5,2021-04-08,2021-04-08 18:48:56
246,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:48:55
247,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:48:57
248,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-87.0,2021-04-08,2021-04-08 18:49:02
249,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-72.66666666666667,2021-04-08,2021-04-08 18:49:01.666666496
250,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-82.0,2021-04-08,2021-04-08 18:49:02
251,1617896954,2021-04-08 18:49:05,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-80.25,2021-04-08,2021-04-08 18:49:07
252,1617896954,2021-04-08 18:49:05,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-78.0,2021-04-08,2021-04-08 18:49:05
253,1617896960,2021-04-08 18:49:10,50:d4:f7:ff:df:56,60D6133BC7FF,1239,2160,-92,2021-04-08,2021-04-08 18:49:11
254,1617896972,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83.0,2021-04-08,2021-04-08 18:49:19
255,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-83.5,2021-04-08,2021-04-08 18:49:18
256,1617896966,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:21
257,1617896972,2021-04-08 18:49:20,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:49:21
258,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-91,2021-04-08,2021-04-08 18:49:25
259,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:27.500000
260,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:49:29
261,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-83,2021-04-08,2021-04-08 18:49:33
262,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:49:34
263,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-86,2021-04-08,2021-04-08 18:49:33
264,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-73,2021-04-08,2021-04-08 18:49:38
265,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-85,2021-04-08,2021-04-08 18:49:36
266,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-80.0,2021-04-08,2021-04-08 18:49:41
267,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-70.5,2021-04-08,2021-04-08 18:49:42
268,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,60D6133BC7FF,1239,2160,-73.0,2021-04-08,2021-04-08 18:49:42
269,1617896996,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78,2021-04-08,2021-04-08 18:49:50
270,1617896996,2021-04-08 18:49:50,50:d4:f7:b9:b1:aa,60D6133BC7FF,1239,2160,-87,2021-04-08,2021-04-08 18:49:50
271,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-62.25,2021-04-08,2021-04-08 18:49:56.500000
272,1617897008,2021-04-08 18:49:55,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-89.0,2021-04-08,2021-04-08 18:49:55
273,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75,2021-04-08,2021-04-08 18:50:01.333333248
274,1617897020,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78.66666666666667,2021-04-08,2021-04-08 18:50:12.333333248
275,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-78.75,2021-04-08,2021-04-08 18:50:16.750000128
276,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-74.66666666666667,2021-04-08,2021-04-08 18:50:21.666666496
277,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:a6:de,60D6133BC7FF,1239,2160,-90.0,2021-04-08,2021-04-08 18:50:23
278,1617897032,2021-04-08 18:50:25,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-75.5,2021-04-08,2021-04-08 18:50:27
279,1617897038,2021-04-08 18:50:25,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-85.0,2021-04-08,2021-04-08 18:50:27
280,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-70,2021-04-08,2021-04-08 18:50:34
281,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-79,2021-04-08,2021-04-08 18:50:30.999999744
282,1617897044,2021-04-08 18:50:35,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:50:37.666666496
283,1617897044,2021-04-08 18:50:35,50:d4:f7:b9:a5:16,60D6133BC7FF,1239,2160,-89,2021-04-08,2021-04-08 18:50:35
284,1617897050,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:50:40.500000
285,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-77,2021-04-08,2021-04-08 18:50:47.500000
286,1617897056,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-84,2021-04-08,2021-04-08 18:50:49
287,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-72.66666666666667,2021-04-08,2021-04-08 18:50:51.666666752
288,1617897062,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-81.0,2021-04-08,2021-04-08 18:50:54
289,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:c4:44,60D6133BC7FF,1239,2160,-76,2021-04-08,2021-04-08 18:50:55.500000
290,1617897068,2021-04-08 18:50:55,50:d4:f7:ff:ec:e0,60D6133BC7FF,1239,2160,-71,2021-04-08,2021-04-08 18:50:55.500000
