,id,time,mac,btmac,major,minor,rssi,date,meas_time
172,1617897200,2021-04-08 18:53:10,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-68.5,2021-04-08,2021-04-08 18:53:12
173,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-85.33333333333333,2021-04-08,2021-04-08 18:53:11.666666752
174,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-73.5,2021-04-08,2021-04-08 18:53:12
175,1617897212,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-87.5,2021-04-08,2021-04-08 18:53:18
176,1617897206,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.0,2021-04-08,2021-04-08 18:53:17
177,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:53:18
178,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:53:17.333333248
179,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84.5,2021-04-08,2021-04-08 18:53:21
180,1617897206,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:53:22
181,1617897206,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:20
182,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-75.0,2021-04-08,2021-04-08 18:53:23
183,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.33333333333333,2021-04-08,2021-04-08 18:53:21.333333248
184,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.5,2021-04-08,2021-04-08 18:53:27
185,1617897218,2021-04-08 18:53:25,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.33333333333333,2021-04-08,2021-04-08 18:53:27.333333248
186,1617897218,2021-04-08 18:53:25,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:53:26
187,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-76.66666666666667,2021-04-08,2021-04-08 18:53:27.333333248
188,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:53:32
189,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65,2021-04-08,2021-04-08 18:53:33
190,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:53:30.500000
191,1617897230,2021-04-08 18:53:35,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:53:37.500000
192,1617897230,2021-04-08 18:53:35,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63.0,2021-04-08,2021-04-08 18:53:36
193,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-73.0,2021-04-08,2021-04-08 18:53:37.666666496
194,1617897224,2021-04-08 18:53:35,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.33333333333333,2021-04-08,2021-04-08 18:53:36.333333248
195,1617897224,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:53:40.500000
196,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:41
197,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:53:43
198,1617897236,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:53:46
199,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-66.0,2021-04-08,2021-04-08 18:53:45
200,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:53:47
201,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83.5,2021-04-08,2021-04-08 18:53:53.500000
202,1617897242,2021-04-08 18:53:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-61.5,2021-04-08,2021-04-08 18:53:53.500000
203,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:53:52.500000
204,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:53:51.666666752
205,1617897248,2021-04-08 18:53:55,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:53:57
206,1617897242,2021-04-08 18:53:55,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:53:56.500000
207,1617897248,2021-04-08 18:53:55,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:53:56.500000
208,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.33333333333333,2021-04-08,2021-04-08 18:48:02.333333504
209,1617896888,2021-04-08 18:48:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:48:02
210,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-95.0,2021-04-08,2021-04-08 18:48:04
211,1617896900,2021-04-08 18:48:05,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:48:07.333333248
212,1617896900,2021-04-08 18:48:05,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:48:07.500000
213,1617896906,2021-04-08 18:48:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.66666666666667,2021-04-08,2021-04-08 18:48:12
214,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:18
215,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.33333333333333,2021-04-08,2021-04-08 18:48:16.666666752
216,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:48:22
217,1617896912,2021-04-08 18:48:25,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:48:26
218,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:48:33
219,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-76.66666666666667,2021-04-08,2021-04-08 18:48:32.666666752
220,1617896924,2021-04-08 18:48:35,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:48:37
221,1617896924,2021-04-08 18:48:35,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:48:35
222,1617896930,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:48:41.500000
223,1617896930,2021-04-08 18:48:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:48:41
224,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.75,2021-04-08,2021-04-08 18:48:47.500000
225,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:48:47
226,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:52
227,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-65.5,2021-04-08,2021-04-08 18:48:52.750000128
228,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.5,2021-04-08,2021-04-08 18:48:55.500000
229,1617896948,2021-04-08 18:48:55,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:48:57.500000
230,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:48:57
231,1617896948,2021-04-08 18:48:55,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:57
232,1617896954,2021-04-08 18:48:55,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-91.0,2021-04-08,2021-04-08 18:48:59
233,1617896954,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:49:02.333333504
234,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:02
235,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:49:03
236,1617896954,2021-04-08 18:49:05,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:49:06.999999744
237,1617896960,2021-04-08 18:49:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:49:13
238,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:49:16.500000
239,1617896966,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:19
240,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:49:22
241,1617896972,2021-04-08 18:49:20,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:49:24
242,1617896972,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:49:22
243,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:49:26
244,1617896972,2021-04-08 18:49:25,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:49:26
245,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:49:27
246,1617896978,2021-04-08 18:49:25,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:49:29
247,1617896978,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:49:32.333333248
248,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-85.66666666666667,2021-04-08,2021-04-08 18:49:32
249,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:49:31
250,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:49:33.500000
251,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:49:35.500000
252,1617896984,2021-04-08 18:49:35,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87,2021-04-08,2021-04-08 18:49:38
253,1617896990,2021-04-08 18:49:35,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:49:39
254,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:49:43
255,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:49:44
256,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-69.0,2021-04-08,2021-04-08 18:49:44
257,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
258,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:49:43
259,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:49:49
260,1617896996,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:49:46
261,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:49:47
262,1617897002,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:49:54
263,1617897002,2021-04-08 18:49:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:51
264,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.33333333333333,2021-04-08,2021-04-08 18:49:57.000000256
265,1617897008,2021-04-08 18:49:55,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:49:57
266,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69,2021-04-08,2021-04-08 18:50:01.750000128
267,1617897008,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:50:00
268,1617897014,2021-04-08 18:50:05,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:50:06
269,1617897014,2021-04-08 18:50:05,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-93,2021-04-08,2021-04-08 18:50:08
270,1617897020,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:50:12
271,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75.33333333333333,2021-04-08,2021-04-08 18:50:17.000000256
272,1617897026,2021-04-08 18:50:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:50:17
273,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:50:18
274,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:50:21.666666496
275,1617897032,2021-04-08 18:50:25,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75.33333333333333,2021-04-08,2021-04-08 18:50:27.333333248
276,1617897032,2021-04-08 18:50:25,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-93.0,2021-04-08,2021-04-08 18:50:26
277,1617897038,2021-04-08 18:50:25,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:50:28
278,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:50:33.500000
279,1617897038,2021-04-08 18:50:30,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:50:33
280,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:50:31.750000128
281,1617897044,2021-04-08 18:50:35,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.25,2021-04-08,2021-04-08 18:50:37.249999872
282,1617897044,2021-04-08 18:50:35,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:50:36
283,1617897050,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:50:40
284,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75.33333333333333,2021-04-08,2021-04-08 18:50:46.666666752
285,1617897056,2021-04-08 18:50:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:50:49
286,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75.25,2021-04-08,2021-04-08 18:50:52.249999872
287,1617897062,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:50:53
288,1617897062,2021-04-08 18:50:50,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:50:52
289,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69.33333333333333,2021-04-08,2021-04-08 18:50:56
290,1617897068,2021-04-08 18:50:55,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:50:55
291,1617897068,2021-04-08 18:50:55,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:50:56
292,1617897062,2021-04-08 18:50:55,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-82.66666666666667,2021-04-08,2021-04-08 18:50:56.333333248
